 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.760000E+01,  0.461984E+02,  0.000000E+00
  0.760000E+01,  0.467984E+02,  0.000000E+00
  0.760000E+01,  0.473984E+02,  0.361900E-04
  0.760000E+01,  0.479984E+02,  0.000000E+00
  0.760000E+01,  0.485983E+02,  0.000000E+00
  0.760000E+01,  0.491983E+02,  0.000000E+00
  0.760000E+01,  0.497983E+02,  0.174306E-04
  0.760000E+01,  0.503983E+02,  0.161400E-04
  0.760000E+01,  0.509983E+02,  0.111896E-03
  0.760000E+01,  0.515982E+02,  0.000000E+00
  0.760000E+01,  0.521982E+02,  0.000000E+00
  0.760000E+01,  0.527982E+02,  0.000000E+00
  0.760000E+01,  0.533982E+02,  0.000000E+00
  0.760000E+01,  0.539981E+02,  0.000000E+00
  0.760000E+01,  0.545981E+02,  0.000000E+00
  0.760000E+01,  0.551981E+02,  0.000000E+00
  0.760000E+01,  0.557981E+02,  0.000000E+00
  0.760000E+01,  0.563981E+02,  0.000000E+00
  0.760000E+01,  0.569980E+02,  0.126500E-04
  0.760000E+01,  0.575980E+02,  0.000000E+00
  0.760000E+01,  0.581980E+02,  0.000000E+00
  0.760000E+01,  0.587980E+02,  0.236675E-04
  0.760000E+01,  0.593980E+02,  0.000000E+00
  0.760000E+01,  0.599979E+02,  0.000000E+00
  0.760000E+01,  0.605979E+02,  0.000000E+00
  0.760000E+01,  0.611979E+02,  0.000000E+00
  0.760000E+01,  0.617979E+02,  0.000000E+00
  0.760000E+01,  0.623979E+02,  0.000000E+00
  0.760000E+01,  0.629978E+02,  0.000000E+00
  0.760000E+01,  0.635978E+02,  0.000000E+00
  0.760000E+01,  0.641978E+02,  0.000000E+00
  0.760000E+01,  0.647978E+02,  0.875822E-05
  0.760000E+01,  0.653978E+02,  0.584535E-05
  0.760000E+01,  0.659977E+02,  0.000000E+00
  0.760000E+01,  0.665977E+02,  0.000000E+00
  0.760000E+01,  0.671977E+02,  0.472888E-05
  0.760000E+01,  0.677977E+02,  0.114820E-03
  0.760000E+01,  0.683977E+02,  0.000000E+00
  0.760000E+01,  0.689976E+02,  0.000000E+00
  0.760000E+01,  0.695976E+02,  0.449365E-04
  0.760000E+01,  0.701976E+02,  0.000000E+00
  0.760000E+01,  0.707976E+02,  0.000000E+00
  0.760000E+01,  0.713976E+02,  0.121213E-03
  0.760000E+01,  0.719975E+02,  0.000000E+00
  0.760000E+01,  0.725975E+02,  0.000000E+00
  0.760000E+01,  0.731975E+02,  0.000000E+00
  0.760000E+01,  0.737975E+02,  0.000000E+00
  0.760000E+01,  0.743974E+02,  0.000000E+00
  0.760000E+01,  0.749974E+02,  0.000000E+00
  0.760000E+01,  0.755974E+02,  0.000000E+00
  0.760000E+01,  0.761974E+02,  0.000000E+00
  0.760000E+01,  0.767974E+02,  0.000000E+00
  0.760000E+01,  0.773973E+02,  0.000000E+00
  0.760000E+01,  0.779973E+02,  0.000000E+00
  0.760000E+01,  0.785973E+02,  0.000000E+00
  0.760000E+01,  0.791973E+02,  0.000000E+00
  0.760000E+01,  0.797973E+02,  0.000000E+00
  0.760000E+01,  0.803972E+02,  0.000000E+00
  0.760000E+01,  0.809972E+02,  0.000000E+00
  0.760000E+01,  0.815972E+02,  0.000000E+00
  0.760000E+01,  0.821972E+02,  0.000000E+00
  0.760000E+01,  0.827972E+02,  0.000000E+00
  0.760000E+01,  0.833971E+02,  0.000000E+00
  0.760000E+01,  0.839971E+02,  0.000000E+00
  0.760000E+01,  0.845971E+02,  0.000000E+00
  0.760000E+01,  0.851971E+02,  0.000000E+00
  0.760000E+01,  0.857971E+02,  0.000000E+00
  0.760000E+01,  0.863970E+02,  0.000000E+00
  0.760000E+01,  0.869970E+02,  0.000000E+00
  0.760000E+01,  0.875970E+02,  0.000000E+00
  0.760000E+01,  0.881970E+02,  0.000000E+00
  0.760000E+01,  0.887970E+02,  0.934006E-05
  0.760000E+01,  0.893969E+02,  0.000000E+00
  0.760000E+01,  0.899969E+02,  0.000000E+00
  0.760000E+01,  0.905969E+02,  0.000000E+00
  0.760000E+01,  0.911969E+02,  0.000000E+00
  0.760000E+01,  0.917969E+02,  0.000000E+00
  0.760000E+01,  0.923968E+02,  0.142647E-03
  0.760000E+01,  0.929968E+02,  0.000000E+00
  0.760000E+01,  0.935968E+02,  0.000000E+00
  0.760000E+01,  0.941968E+02,  0.000000E+00
  0.760000E+01,  0.947967E+02,  0.000000E+00
  0.760000E+01,  0.953967E+02,  0.000000E+00
  0.760000E+01,  0.959967E+02,  0.000000E+00
  0.760000E+01,  0.965967E+02,  0.000000E+00
  0.760000E+01,  0.971967E+02,  0.000000E+00
  0.760000E+01,  0.977966E+02,  0.000000E+00
  0.760000E+01,  0.983966E+02,  0.000000E+00
  0.760000E+01,  0.989966E+02,  0.000000E+00
  0.760000E+01,  0.995966E+02,  0.000000E+00

  0.770000E+01,  0.000000E+00,  0.000000E+00
  0.770000E+01,  0.599979E+00,  0.000000E+00
  0.770000E+01,  0.119996E+01,  0.000000E+00
  0.770000E+01,  0.179994E+01,  0.000000E+00
  0.770000E+01,  0.239992E+01,  0.000000E+00
  0.770000E+01,  0.299990E+01,  0.000000E+00
  0.770000E+01,  0.359988E+01,  0.000000E+00
  0.770000E+01,  0.419986E+01,  0.000000E+00
  0.770000E+01,  0.479984E+01,  0.000000E+00
  0.770000E+01,  0.539981E+01,  0.587693E-03
  0.770000E+01,  0.599979E+01,  0.000000E+00
  0.770000E+01,  0.659977E+01,  0.000000E+00
  0.770000E+01,  0.719975E+01,  0.000000E+00
  0.770000E+01,  0.779973E+01,  0.000000E+00
  0.770000E+01,  0.839971E+01,  0.104795E-04
  0.770000E+01,  0.899969E+01,  0.265948E-03
  0.770000E+01,  0.959967E+01,  0.000000E+00
  0.770000E+01,  0.101997E+02,  0.000000E+00
  0.770000E+01,  0.107996E+02,  0.169016E-04
  0.770000E+01,  0.113996E+02,  0.805619E-04
  0.770000E+01,  0.119996E+02,  0.000000E+00
  0.770000E+01,  0.125996E+02,  0.000000E+00
  0.770000E+01,  0.131995E+02,  0.337484E-03
  0.770000E+01,  0.137995E+02,  0.000000E+00
  0.770000E+01,  0.143995E+02,  0.000000E+00
  0.770000E+01,  0.149995E+02,  0.000000E+00
  0.770000E+01,  0.155995E+02,  0.190112E-03
  0.770000E+01,  0.161994E+02,  0.399924E-03
  0.770000E+01,  0.167994E+02,  0.000000E+00
  0.770000E+01,  0.173994E+02,  0.000000E+00
  0.770000E+01,  0.179994E+02,  0.941079E-04
  0.770000E+01,  0.185994E+02,  0.934693E-04
  0.770000E+01,  0.191993E+02,  0.000000E+00
  0.770000E+01,  0.197993E+02,  0.000000E+00
  0.770000E+01,  0.203993E+02,  0.000000E+00
  0.770000E+01,  0.209993E+02,  0.000000E+00
  0.770000E+01,  0.215993E+02,  0.547696E-03
  0.770000E+01,  0.221992E+02,  0.000000E+00
  0.770000E+01,  0.227992E+02,  0.000000E+00
  0.770000E+01,  0.233992E+02,  0.000000E+00
  0.770000E+01,  0.239992E+02,  0.175569E-03
  0.770000E+01,  0.245992E+02,  0.000000E+00
  0.770000E+01,  0.251991E+02,  0.241906E-03
  0.770000E+01,  0.257991E+02,  0.000000E+00
  0.770000E+01,  0.263991E+02,  0.000000E+00
  0.770000E+01,  0.269991E+02,  0.000000E+00
  0.770000E+01,  0.275991E+02,  0.000000E+00
  0.770000E+01,  0.281990E+02,  0.000000E+00
  0.770000E+01,  0.287990E+02,  0.967582E-04
  0.770000E+01,  0.293990E+02,  0.837108E-05
  0.770000E+01,  0.299990E+02,  0.647204E-04
  0.770000E+01,  0.305990E+02,  0.000000E+00
  0.770000E+01,  0.311989E+02,  0.000000E+00
  0.770000E+01,  0.317989E+02,  0.000000E+00
  0.770000E+01,  0.323989E+02,  0.000000E+00
  0.770000E+01,  0.329989E+02,  0.215597E-04
  0.770000E+01,  0.335988E+02,  0.138217E-03
  0.770000E+01,  0.341988E+02,  0.000000E+00
  0.770000E+01,  0.347988E+02,  0.000000E+00
  0.770000E+01,  0.353988E+02,  0.515755E-03
  0.770000E+01,  0.359988E+02,  0.457149E-03
  0.770000E+01,  0.365987E+02,  0.000000E+00
  0.770000E+01,  0.371987E+02,  0.000000E+00
  0.770000E+01,  0.377987E+02,  0.742765E-04
  0.770000E+01,  0.383987E+02,  0.000000E+00
  0.770000E+01,  0.389987E+02,  0.000000E+00
  0.770000E+01,  0.395986E+02,  0.000000E+00
  0.770000E+01,  0.401986E+02,  0.118139E-05
  0.770000E+01,  0.407986E+02,  0.000000E+00
  0.770000E+01,  0.413986E+02,  0.000000E+00
  0.770000E+01,  0.419986E+02,  0.771683E-04
  0.770000E+01,  0.425985E+02,  0.000000E+00
  0.770000E+01,  0.431985E+02,  0.000000E+00
  0.770000E+01,  0.437985E+02,  0.457458E-04
  0.770000E+01,  0.443985E+02,  0.000000E+00
  0.770000E+01,  0.449985E+02,  0.895867E-05
  0.770000E+01,  0.455984E+02,  0.000000E+00
  0.770000E+01,  0.461984E+02,  0.000000E+00
  0.770000E+01,  0.467984E+02,  0.850067E-05
  0.770000E+01,  0.473984E+02,  0.000000E+00
  0.770000E+01,  0.479984E+02,  0.000000E+00
  0.770000E+01,  0.485983E+02,  0.000000E+00
  0.770000E+01,  0.491983E+02,  0.156516E-05
  0.770000E+01,  0.497983E+02,  0.130251E-06
  0.770000E+01,  0.503983E+02,  0.230294E-04
  0.770000E+01,  0.509983E+02,  0.955828E-04
  0.770000E+01,  0.515982E+02,  0.000000E+00
  0.770000E+01,  0.521982E+02,  0.000000E+00
  0.770000E+01,  0.527982E+02,  0.000000E+00
  0.770000E+01,  0.533982E+02,  0.000000E+00
  0.770000E+01,  0.539981E+02,  0.000000E+00
  0.770000E+01,  0.545981E+02,  0.000000E+00
  0.770000E+01,  0.551981E+02,  0.000000E+00
  0.770000E+01,  0.557981E+02,  0.000000E+00
  0.770000E+01,  0.563981E+02,  0.000000E+00
  0.770000E+01,  0.569980E+02,  0.546414E-04
  0.770000E+01,  0.575980E+02,  0.143697E-04
  0.770000E+01,  0.581980E+02,  0.000000E+00
  0.770000E+01,  0.587980E+02,  0.000000E+00
  0.770000E+01,  0.593980E+02,  0.000000E+00
  0.770000E+01,  0.599979E+02,  0.000000E+00
  0.770000E+01,  0.605979E+02,  0.000000E+00
  0.770000E+01,  0.611979E+02,  0.000000E+00
  0.770000E+01,  0.617979E+02,  0.000000E+00
  0.770000E+01,  0.623979E+02,  0.000000E+00
  0.770000E+01,  0.629978E+02,  0.000000E+00
  0.770000E+01,  0.635978E+02,  0.000000E+00
  0.770000E+01,  0.641978E+02,  0.000000E+00
  0.770000E+01,  0.647978E+02,  0.000000E+00
  0.770000E+01,  0.653978E+02,  0.371381E-04
  0.770000E+01,  0.659977E+02,  0.578020E-05
  0.770000E+01,  0.665977E+02,  0.000000E+00
  0.770000E+01,  0.671977E+02,  0.140621E-03
  0.770000E+01,  0.677977E+02,  0.000000E+00
  0.770000E+01,  0.683977E+02,  0.133423E-03
  0.770000E+01,  0.689976E+02,  0.578274E-06
  0.770000E+01,  0.695976E+02,  0.000000E+00
  0.770000E+01,  0.701976E+02,  0.000000E+00
  0.770000E+01,  0.707976E+02,  0.000000E+00
  0.770000E+01,  0.713976E+02,  0.000000E+00
  0.770000E+01,  0.719975E+02,  0.000000E+00
  0.770000E+01,  0.725975E+02,  0.000000E+00
  0.770000E+01,  0.731975E+02,  0.000000E+00
  0.770000E+01,  0.737975E+02,  0.000000E+00
  0.770000E+01,  0.743974E+02,  0.000000E+00
  0.770000E+01,  0.749974E+02,  0.000000E+00
  0.770000E+01,  0.755974E+02,  0.000000E+00
  0.770000E+01,  0.761974E+02,  0.000000E+00
  0.770000E+01,  0.767974E+02,  0.000000E+00
  0.770000E+01,  0.773973E+02,  0.000000E+00
  0.770000E+01,  0.779973E+02,  0.000000E+00
  0.770000E+01,  0.785973E+02,  0.000000E+00
  0.770000E+01,  0.791973E+02,  0.000000E+00
  0.770000E+01,  0.797973E+02,  0.000000E+00
  0.770000E+01,  0.803972E+02,  0.000000E+00
  0.770000E+01,  0.809972E+02,  0.000000E+00
  0.770000E+01,  0.815972E+02,  0.000000E+00
  0.770000E+01,  0.821972E+02,  0.000000E+00
  0.770000E+01,  0.827972E+02,  0.000000E+00
  0.770000E+01,  0.833971E+02,  0.000000E+00
  0.770000E+01,  0.839971E+02,  0.000000E+00
  0.770000E+01,  0.845971E+02,  0.000000E+00
  0.770000E+01,  0.851971E+02,  0.000000E+00
  0.770000E+01,  0.857971E+02,  0.000000E+00
  0.770000E+01,  0.863970E+02,  0.000000E+00
  0.770000E+01,  0.869970E+02,  0.000000E+00
  0.770000E+01,  0.875970E+02,  0.000000E+00
  0.770000E+01,  0.881970E+02,  0.000000E+00
  0.770000E+01,  0.887970E+02,  0.000000E+00
  0.770000E+01,  0.893969E+02,  0.232516E-04
  0.770000E+01,  0.899969E+02,  0.000000E+00
  0.770000E+01,  0.905969E+02,  0.000000E+00
  0.770000E+01,  0.911969E+02,  0.000000E+00
  0.770000E+01,  0.917969E+02,  0.000000E+00
  0.770000E+01,  0.923968E+02,  0.131760E-03
  0.770000E+01,  0.929968E+02,  0.000000E+00
  0.770000E+01,  0.935968E+02,  0.000000E+00
  0.770000E+01,  0.941968E+02,  0.000000E+00
  0.770000E+01,  0.947967E+02,  0.000000E+00
  0.770000E+01,  0.953967E+02,  0.000000E+00
  0.770000E+01,  0.959967E+02,  0.000000E+00
  0.770000E+01,  0.965967E+02,  0.000000E+00
  0.770000E+01,  0.971967E+02,  0.000000E+00
  0.770000E+01,  0.977966E+02,  0.000000E+00
  0.770000E+01,  0.983966E+02,  0.000000E+00
  0.770000E+01,  0.989966E+02,  0.000000E+00
  0.770000E+01,  0.995966E+02,  0.000000E+00

  0.780000E+01,  0.000000E+00,  0.000000E+00
  0.780000E+01,  0.599979E+00,  0.000000E+00
  0.780000E+01,  0.119996E+01,  0.000000E+00
  0.780000E+01,  0.179994E+01,  0.000000E+00
  0.780000E+01,  0.239992E+01,  0.000000E+00
  0.780000E+01,  0.299990E+01,  0.000000E+00
  0.780000E+01,  0.359988E+01,  0.000000E+00
  0.780000E+01,  0.419986E+01,  0.000000E+00
  0.780000E+01,  0.479984E+01,  0.000000E+00
  0.780000E+01,  0.539981E+01,  0.000000E+00
  0.780000E+01,  0.599979E+01,  0.473670E-03
  0.780000E+01,  0.659977E+01,  0.000000E+00
  0.780000E+01,  0.719975E+01,  0.000000E+00
  0.780000E+01,  0.779973E+01,  0.311589E-03
  0.780000E+01,  0.839971E+01,  0.000000E+00
  0.780000E+01,  0.899969E+01,  0.000000E+00
  0.780000E+01,  0.959967E+01,  0.000000E+00
  0.780000E+01,  0.101997E+02,  0.000000E+00
  0.780000E+01,  0.107996E+02,  0.000000E+00
  0.780000E+01,  0.113996E+02,  0.389916E-04
  0.780000E+01,  0.119996E+02,  0.000000E+00
  0.780000E+01,  0.125996E+02,  0.000000E+00
  0.780000E+01,  0.131995E+02,  0.176394E-03
  0.780000E+01,  0.137995E+02,  0.370622E-05
  0.780000E+01,  0.143995E+02,  0.000000E+00
  0.780000E+01,  0.149995E+02,  0.000000E+00
  0.780000E+01,  0.155995E+02,  0.000000E+00
  0.780000E+01,  0.161994E+02,  0.615356E-03
  0.780000E+01,  0.167994E+02,  0.000000E+00
  0.780000E+01,  0.173994E+02,  0.244508E-03
  0.780000E+01,  0.179994E+02,  0.000000E+00
  0.780000E+01,  0.185994E+02,  0.000000E+00
  0.780000E+01,  0.191993E+02,  0.000000E+00
  0.780000E+01,  0.197993E+02,  0.542914E-03
  0.780000E+01,  0.203993E+02,  0.000000E+00
  0.780000E+01,  0.209993E+02,  0.000000E+00
  0.780000E+01,  0.215993E+02,  0.000000E+00
  0.780000E+01,  0.221992E+02,  0.000000E+00
  0.780000E+01,  0.227992E+02,  0.000000E+00
  0.780000E+01,  0.233992E+02,  0.000000E+00
  0.780000E+01,  0.239992E+02,  0.193147E-03
  0.780000E+01,  0.245992E+02,  0.000000E+00
  0.780000E+01,  0.251991E+02,  0.234756E-03
  0.780000E+01,  0.257991E+02,  0.186401E-04
  0.780000E+01,  0.263991E+02,  0.000000E+00
  0.780000E+01,  0.269991E+02,  0.000000E+00
  0.780000E+01,  0.275991E+02,  0.000000E+00
  0.780000E+01,  0.281990E+02,  0.661016E-04
  0.780000E+01,  0.287990E+02,  0.000000E+00
  0.780000E+01,  0.293990E+02,  0.000000E+00
  0.780000E+01,  0.299990E+02,  0.000000E+00
  0.780000E+01,  0.305990E+02,  0.826271E-04
  0.780000E+01,  0.311989E+02,  0.000000E+00
  0.780000E+01,  0.317989E+02,  0.000000E+00
  0.780000E+01,  0.323989E+02,  0.000000E+00
  0.780000E+01,  0.329989E+02,  0.119263E-03
  0.780000E+01,  0.335988E+02,  0.000000E+00
  0.780000E+01,  0.341988E+02,  0.136350E-04
  0.780000E+01,  0.347988E+02,  0.000000E+00
  0.780000E+01,  0.353988E+02,  0.436770E-03
  0.780000E+01,  0.359988E+02,  0.000000E+00
  0.780000E+01,  0.365987E+02,  0.000000E+00
  0.780000E+01,  0.371987E+02,  0.448964E-03
  0.780000E+01,  0.377987E+02,  0.239120E-03
  0.780000E+01,  0.383987E+02,  0.000000E+00
  0.780000E+01,  0.389987E+02,  0.000000E+00
  0.780000E+01,  0.395986E+02,  0.000000E+00
  0.780000E+01,  0.401986E+02,  0.288558E-05
  0.780000E+01,  0.407986E+02,  0.000000E+00
  0.780000E+01,  0.413986E+02,  0.000000E+00
  0.780000E+01,  0.419986E+02,  0.326015E-05
  0.780000E+01,  0.425985E+02,  0.000000E+00
  0.780000E+01,  0.431985E+02,  0.000000E+00
  0.780000E+01,  0.437985E+02,  0.467198E-06
  0.780000E+01,  0.443985E+02,  0.974094E-04
  0.780000E+01,  0.449985E+02,  0.000000E+00
  0.780000E+01,  0.455984E+02,  0.000000E+00
  0.780000E+01,  0.461984E+02,  0.000000E+00
  0.780000E+01,  0.467984E+02,  0.000000E+00
  0.780000E+01,  0.473984E+02,  0.000000E+00
  0.780000E+01,  0.479984E+02,  0.000000E+00
  0.780000E+01,  0.485983E+02,  0.000000E+00
  0.780000E+01,  0.491983E+02,  0.579591E-05
  0.780000E+01,  0.497983E+02,  0.000000E+00
  0.780000E+01,  0.503983E+02,  0.274703E-04
  0.780000E+01,  0.509983E+02,  0.685697E-04
  0.780000E+01,  0.515982E+02,  0.000000E+00
  0.780000E+01,  0.521982E+02,  0.000000E+00
  0.780000E+01,  0.527982E+02,  0.000000E+00
  0.780000E+01,  0.533982E+02,  0.000000E+00
  0.780000E+01,  0.539981E+02,  0.000000E+00
  0.780000E+01,  0.545981E+02,  0.000000E+00
  0.780000E+01,  0.551981E+02,  0.000000E+00
  0.780000E+01,  0.557981E+02,  0.000000E+00
  0.780000E+01,  0.563981E+02,  0.804311E-04
  0.780000E+01,  0.569980E+02,  0.000000E+00
  0.780000E+01,  0.575980E+02,  0.000000E+00
  0.780000E+01,  0.581980E+02,  0.000000E+00
  0.780000E+01,  0.587980E+02,  0.134294E-04
  0.780000E+01,  0.593980E+02,  0.000000E+00
  0.780000E+01,  0.599979E+02,  0.000000E+00
  0.780000E+01,  0.605979E+02,  0.000000E+00
  0.780000E+01,  0.611979E+02,  0.000000E+00
  0.780000E+01,  0.617979E+02,  0.000000E+00
  0.780000E+01,  0.623979E+02,  0.000000E+00
  0.780000E+01,  0.629978E+02,  0.000000E+00
  0.780000E+01,  0.635978E+02,  0.000000E+00
  0.780000E+01,  0.641978E+02,  0.000000E+00
  0.780000E+01,  0.647978E+02,  0.000000E+00
  0.780000E+01,  0.653978E+02,  0.145651E-03
  0.780000E+01,  0.659977E+02,  0.486188E-05
  0.780000E+01,  0.665977E+02,  0.553050E-05
  0.780000E+01,  0.671977E+02,  0.160803E-03
  0.780000E+01,  0.677977E+02,  0.174786E-04
  0.780000E+01,  0.683977E+02,  0.286875E-05
  0.780000E+01,  0.689976E+02,  0.000000E+00
  0.780000E+01,  0.695976E+02,  0.000000E+00
  0.780000E+01,  0.701976E+02,  0.000000E+00
  0.780000E+01,  0.707976E+02,  0.000000E+00
  0.780000E+01,  0.713976E+02,  0.000000E+00
  0.780000E+01,  0.719975E+02,  0.000000E+00
  0.780000E+01,  0.725975E+02,  0.000000E+00
  0.780000E+01,  0.731975E+02,  0.000000E+00
  0.780000E+01,  0.737975E+02,  0.000000E+00
  0.780000E+01,  0.743974E+02,  0.000000E+00
  0.780000E+01,  0.749974E+02,  0.000000E+00
  0.780000E+01,  0.755974E+02,  0.000000E+00
  0.780000E+01,  0.761974E+02,  0.000000E+00
  0.780000E+01,  0.767974E+02,  0.000000E+00
  0.780000E+01,  0.773973E+02,  0.000000E+00
  0.780000E+01,  0.779973E+02,  0.000000E+00
  0.780000E+01,  0.785973E+02,  0.000000E+00
  0.780000E+01,  0.791973E+02,  0.000000E+00
  0.780000E+01,  0.797973E+02,  0.000000E+00
  0.780000E+01,  0.803972E+02,  0.000000E+00
  0.780000E+01,  0.809972E+02,  0.000000E+00
  0.780000E+01,  0.815972E+02,  0.000000E+00
  0.780000E+01,  0.821972E+02,  0.000000E+00
  0.780000E+01,  0.827972E+02,  0.000000E+00
  0.780000E+01,  0.833971E+02,  0.000000E+00
  0.780000E+01,  0.839971E+02,  0.000000E+00
  0.780000E+01,  0.845971E+02,  0.000000E+00
  0.780000E+01,  0.851971E+02,  0.000000E+00
  0.780000E+01,  0.857971E+02,  0.000000E+00
  0.780000E+01,  0.863970E+02,  0.000000E+00
  0.780000E+01,  0.869970E+02,  0.000000E+00
  0.780000E+01,  0.875970E+02,  0.000000E+00
  0.780000E+01,  0.881970E+02,  0.000000E+00
  0.780000E+01,  0.887970E+02,  0.000000E+00
  0.780000E+01,  0.893969E+02,  0.000000E+00
  0.780000E+01,  0.899969E+02,  0.000000E+00
  0.780000E+01,  0.905969E+02,  0.339930E-04
  0.780000E+01,  0.911969E+02,  0.000000E+00
  0.780000E+01,  0.917969E+02,  0.117254E-03
  0.780000E+01,  0.923968E+02,  0.000000E+00
  0.780000E+01,  0.929968E+02,  0.000000E+00
  0.780000E+01,  0.935968E+02,  0.000000E+00
  0.780000E+01,  0.941968E+02,  0.000000E+00
  0.780000E+01,  0.947967E+02,  0.000000E+00
  0.780000E+01,  0.953967E+02,  0.000000E+00
  0.780000E+01,  0.959967E+02,  0.000000E+00
  0.780000E+01,  0.965967E+02,  0.000000E+00
  0.780000E+01,  0.971967E+02,  0.000000E+00
  0.780000E+01,  0.977966E+02,  0.000000E+00
  0.780000E+01,  0.983966E+02,  0.000000E+00
  0.780000E+01,  0.989966E+02,  0.000000E+00
  0.780000E+01,  0.995966E+02,  0.000000E+00

  0.790000E+01,  0.000000E+00,  0.000000E+00
  0.790000E+01,  0.599979E+00,  0.000000E+00
  0.790000E+01,  0.119996E+01,  0.000000E+00
  0.790000E+01,  0.179994E+01,  0.000000E+00
  0.790000E+01,  0.239992E+01,  0.000000E+00
  0.790000E+01,  0.299990E+01,  0.662495E-06
  0.790000E+01,  0.359988E+01,  0.299447E-05
  0.790000E+01,  0.419986E+01,  0.000000E+00
  0.790000E+01,  0.479984E+01,  0.000000E+00
  0.790000E+01,  0.539981E+01,  0.000000E+00
  0.790000E+01,  0.599979E+01,  0.000000E+00
  0.790000E+01,  0.659977E+01,  0.402256E-03
  0.790000E+01,  0.719975E+01,  0.350751E-03
  0.790000E+01,  0.779973E+01,  0.000000E+00
  0.790000E+01,  0.839971E+01,  0.000000E+00
  0.790000E+01,  0.899969E+01,  0.000000E+00
  0.790000E+01,  0.959967E+01,  0.000000E+00
  0.790000E+01,  0.101997E+02,  0.000000E+00
  0.790000E+01,  0.107996E+02,  0.000000E+00
  0.790000E+01,  0.113996E+02,  0.285054E-04
  0.790000E+01,  0.119996E+02,  0.000000E+00
  0.790000E+01,  0.125996E+02,  0.104701E-03
  0.790000E+01,  0.131995E+02,  0.000000E+00
  0.790000E+01,  0.137995E+02,  0.000000E+00
  0.790000E+01,  0.143995E+02,  0.000000E+00
  0.790000E+01,  0.149995E+02,  0.000000E+00
  0.790000E+01,  0.155995E+02,  0.000000E+00
  0.790000E+01,  0.161994E+02,  0.590241E-03
  0.790000E+01,  0.167994E+02,  0.420534E-03
  0.790000E+01,  0.173994E+02,  0.000000E+00
  0.790000E+01,  0.179994E+02,  0.000000E+00
  0.790000E+01,  0.185994E+02,  0.489684E-03
  0.790000E+01,  0.191993E+02,  0.000000E+00
  0.790000E+01,  0.197993E+02,  0.000000E+00
  0.790000E+01,  0.203993E+02,  0.000000E+00
  0.790000E+01,  0.209993E+02,  0.000000E+00
  0.790000E+01,  0.215993E+02,  0.000000E+00
  0.790000E+01,  0.221992E+02,  0.000000E+00
  0.790000E+01,  0.227992E+02,  0.000000E+00
  0.790000E+01,  0.233992E+02,  0.000000E+00
  0.790000E+01,  0.239992E+02,  0.197849E-03
  0.790000E+01,  0.245992E+02,  0.201452E-03
  0.790000E+01,  0.251991E+02,  0.000000E+00
  0.790000E+01,  0.257991E+02,  0.000000E+00
  0.790000E+01,  0.263991E+02,  0.000000E+00
  0.790000E+01,  0.269991E+02,  0.185083E-04
  0.790000E+01,  0.275991E+02,  0.602695E-04
  0.790000E+01,  0.281990E+02,  0.000000E+00
  0.790000E+01,  0.287990E+02,  0.000000E+00
  0.790000E+01,  0.293990E+02,  0.000000E+00
  0.790000E+01,  0.299990E+02,  0.000000E+00
  0.790000E+01,  0.305990E+02,  0.000000E+00
  0.790000E+01,  0.311989E+02,  0.622974E-04
  0.790000E+01,  0.317989E+02,  0.000000E+00
  0.790000E+01,  0.323989E+02,  0.917784E-04
  0.790000E+01,  0.329989E+02,  0.000000E+00
  0.790000E+01,  0.335988E+02,  0.000000E+00
  0.790000E+01,  0.341988E+02,  0.000000E+00
  0.790000E+01,  0.347988E+02,  0.369071E-03
  0.790000E+01,  0.353988E+02,  0.000000E+00
  0.790000E+01,  0.359988E+02,  0.000000E+00
