 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 100,   0,   1
 # Q, deltaE, Total
  0.738000E+01,  0.179994E+01,  0.000000E+00
  0.738000E+01,  0.269991E+01,  0.000000E+00
  0.738000E+01,  0.359988E+01,  0.000000E+00
  0.738000E+01,  0.449985E+01,  0.000000E+00
  0.738000E+01,  0.539981E+01,  0.000000E+00
  0.738000E+01,  0.629978E+01,  0.000000E+00
  0.738000E+01,  0.719975E+01,  0.000000E+00
  0.738000E+01,  0.809972E+01,  0.118406E-04
  0.738000E+01,  0.899969E+01,  0.000000E+00
  0.738000E+01,  0.989966E+01,  0.768089E-05
  0.738000E+01,  0.107996E+02,  0.000000E+00
  0.738000E+01,  0.116996E+02,  0.000000E+00
  0.738000E+01,  0.125996E+02,  0.688493E-04
  0.738000E+01,  0.134995E+02,  0.000000E+00
  0.738000E+01,  0.143995E+02,  0.556904E-05
  0.738000E+01,  0.152995E+02,  0.710871E-06
  0.738000E+01,  0.161994E+02,  0.000000E+00
  0.738000E+01,  0.170994E+02,  0.000000E+00
  0.738000E+01,  0.179994E+02,  0.000000E+00
  0.738000E+01,  0.188994E+02,  0.122819E-04
  0.738000E+01,  0.197993E+02,  0.000000E+00
  0.738000E+01,  0.206993E+02,  0.293048E-05
  0.738000E+01,  0.215993E+02,  0.722970E-05
  0.738000E+01,  0.224992E+02,  0.240360E-05
  0.738000E+01,  0.233992E+02,  0.000000E+00
  0.738000E+01,  0.242992E+02,  0.294441E-04
  0.738000E+01,  0.251991E+02,  0.000000E+00
  0.738000E+01,  0.260991E+02,  0.000000E+00
  0.738000E+01,  0.269991E+02,  0.497481E-04
  0.738000E+01,  0.278990E+02,  0.000000E+00
  0.738000E+01,  0.287990E+02,  0.399581E-06
  0.738000E+01,  0.296990E+02,  0.000000E+00
  0.738000E+01,  0.305990E+02,  0.933563E-05
  0.738000E+01,  0.314989E+02,  0.000000E+00
  0.738000E+01,  0.323989E+02,  0.183953E-04
  0.738000E+01,  0.332989E+02,  0.768333E-06
  0.738000E+01,  0.341988E+02,  0.000000E+00
  0.738000E+01,  0.350988E+02,  0.000000E+00
  0.738000E+01,  0.359988E+02,  0.000000E+00
  0.738000E+01,  0.368987E+02,  0.468139E-06
  0.738000E+01,  0.377987E+02,  0.000000E+00
  0.738000E+01,  0.386987E+02,  0.383201E-05
  0.738000E+01,  0.395986E+02,  0.498438E-11
  0.738000E+01,  0.404986E+02,  0.000000E+00
  0.738000E+01,  0.413986E+02,  0.179414E-04
  0.738000E+01,  0.422985E+02,  0.823688E-07
  0.738000E+01,  0.431985E+02,  0.000000E+00
  0.738000E+01,  0.440985E+02,  0.000000E+00
  0.738000E+01,  0.449985E+02,  0.000000E+00
  0.738000E+01,  0.458984E+02,  0.000000E+00
  0.738000E+01,  0.467984E+02,  0.318130E-06
  0.738000E+01,  0.476984E+02,  0.362696E-05
  0.738000E+01,  0.485983E+02,  0.340843E-05
  0.738000E+01,  0.494983E+02,  0.000000E+00
  0.738000E+01,  0.503983E+02,  0.345746E-04
  0.738000E+01,  0.512982E+02,  0.000000E+00
  0.738000E+01,  0.521982E+02,  0.191314E-05
  0.738000E+01,  0.530982E+02,  0.000000E+00
  0.738000E+01,  0.539981E+02,  0.000000E+00
  0.738000E+01,  0.548981E+02,  0.000000E+00
  0.738000E+01,  0.557981E+02,  0.819798E-05
  0.738000E+01,  0.566981E+02,  0.000000E+00
  0.738000E+01,  0.575980E+02,  0.000000E+00
  0.738000E+01,  0.584980E+02,  0.000000E+00
  0.738000E+01,  0.593980E+02,  0.000000E+00
  0.738000E+01,  0.602979E+02,  0.000000E+00
  0.738000E+01,  0.611979E+02,  0.000000E+00
  0.738000E+01,  0.620979E+02,  0.000000E+00
  0.738000E+01,  0.629978E+02,  0.172605E-06
  0.738000E+01,  0.638978E+02,  0.000000E+00
  0.738000E+01,  0.647978E+02,  0.000000E+00
  0.738000E+01,  0.656977E+02,  0.137745E-04
  0.738000E+01,  0.665977E+02,  0.000000E+00
  0.738000E+01,  0.674977E+02,  0.160263E-11
  0.738000E+01,  0.683977E+02,  0.110317E-05
  0.738000E+01,  0.692976E+02,  0.248133E-04
  0.738000E+01,  0.701976E+02,  0.000000E+00
  0.738000E+01,  0.710976E+02,  0.000000E+00
  0.738000E+01,  0.719975E+02,  0.000000E+00
  0.738000E+01,  0.728975E+02,  0.000000E+00
  0.738000E+01,  0.737975E+02,  0.000000E+00
  0.738000E+01,  0.746974E+02,  0.000000E+00
  0.738000E+01,  0.755974E+02,  0.000000E+00
  0.738000E+01,  0.764974E+02,  0.000000E+00
  0.738000E+01,  0.773973E+02,  0.000000E+00
  0.738000E+01,  0.782973E+02,  0.489326E-06
  0.738000E+01,  0.791973E+02,  0.000000E+00
  0.738000E+01,  0.800973E+02,  0.000000E+00
  0.738000E+01,  0.809972E+02,  0.000000E+00
  0.738000E+01,  0.818972E+02,  0.000000E+00
  0.738000E+01,  0.827972E+02,  0.000000E+00
  0.738000E+01,  0.836971E+02,  0.000000E+00
  0.738000E+01,  0.845971E+02,  0.000000E+00
  0.738000E+01,  0.854971E+02,  0.000000E+00
  0.738000E+01,  0.863970E+02,  0.000000E+00
  0.738000E+01,  0.872970E+02,  0.000000E+00
  0.738000E+01,  0.881970E+02,  0.000000E+00
  0.738000E+01,  0.890969E+02,  0.000000E+00
  0.738000E+01,  0.899969E+02,  0.948853E-05
  0.738000E+01,  0.908969E+02,  0.357231E-06
  0.738000E+01,  0.917969E+02,  0.000000E+00
  0.738000E+01,  0.926968E+02,  0.000000E+00
  0.738000E+01,  0.935968E+02,  0.000000E+00
  0.738000E+01,  0.944968E+02,  0.000000E+00
  0.738000E+01,  0.953967E+02,  0.000000E+00
  0.738000E+01,  0.962967E+02,  0.000000E+00
  0.738000E+01,  0.971967E+02,  0.000000E+00
  0.738000E+01,  0.980966E+02,  0.000000E+00

  0.740000E+01,  0.000000E+00,  0.000000E+00
  0.740000E+01,  0.899969E+00,  0.000000E+00
  0.740000E+01,  0.179994E+01,  0.000000E+00
  0.740000E+01,  0.269991E+01,  0.000000E+00
  0.740000E+01,  0.359988E+01,  0.000000E+00
  0.740000E+01,  0.449985E+01,  0.000000E+00
  0.740000E+01,  0.539981E+01,  0.000000E+00
  0.740000E+01,  0.629978E+01,  0.000000E+00
  0.740000E+01,  0.719975E+01,  0.000000E+00
  0.740000E+01,  0.809972E+01,  0.126766E-04
  0.740000E+01,  0.899969E+01,  0.183966E-10
  0.740000E+01,  0.989966E+01,  0.831806E-05
  0.740000E+01,  0.107996E+02,  0.000000E+00
  0.740000E+01,  0.116996E+02,  0.000000E+00
  0.740000E+01,  0.125996E+02,  0.715641E-04
  0.740000E+01,  0.134995E+02,  0.000000E+00
  0.740000E+01,  0.143995E+02,  0.581548E-05
  0.740000E+01,  0.152995E+02,  0.355784E-06
  0.740000E+01,  0.161994E+02,  0.000000E+00
  0.740000E+01,  0.170994E+02,  0.000000E+00
  0.740000E+01,  0.179994E+02,  0.000000E+00
  0.740000E+01,  0.188994E+02,  0.000000E+00
  0.740000E+01,  0.197993E+02,  0.127163E-04
  0.740000E+01,  0.206993E+02,  0.480655E-05
  0.740000E+01,  0.215993E+02,  0.740784E-05
  0.740000E+01,  0.224992E+02,  0.287871E-05
  0.740000E+01,  0.233992E+02,  0.000000E+00
  0.740000E+01,  0.242992E+02,  0.286897E-04
  0.740000E+01,  0.251991E+02,  0.000000E+00
  0.740000E+01,  0.260991E+02,  0.000000E+00
  0.740000E+01,  0.269991E+02,  0.661372E-07
  0.740000E+01,  0.278990E+02,  0.476535E-04
  0.740000E+01,  0.287990E+02,  0.168857E-05
  0.740000E+01,  0.296990E+02,  0.000000E+00
  0.740000E+01,  0.305990E+02,  0.104093E-04
  0.740000E+01,  0.314989E+02,  0.174975E-04
  0.740000E+01,  0.323989E+02,  0.843412E-11
  0.740000E+01,  0.332989E+02,  0.610871E-06
  0.740000E+01,  0.341988E+02,  0.000000E+00
  0.740000E+01,  0.350988E+02,  0.000000E+00
  0.740000E+01,  0.359988E+02,  0.000000E+00
  0.740000E+01,  0.368987E+02,  0.562923E-06
  0.740000E+01,  0.377987E+02,  0.000000E+00
  0.740000E+01,  0.386987E+02,  0.343084E-05
  0.740000E+01,  0.395986E+02,  0.519011E-11
  0.740000E+01,  0.404986E+02,  0.000000E+00
  0.740000E+01,  0.413986E+02,  0.168868E-04
  0.740000E+01,  0.422985E+02,  0.270741E-07
  0.740000E+01,  0.431985E+02,  0.000000E+00
  0.740000E+01,  0.440985E+02,  0.000000E+00
  0.740000E+01,  0.449985E+02,  0.000000E+00
  0.740000E+01,  0.458984E+02,  0.000000E+00
  0.740000E+01,  0.467984E+02,  0.366718E-06
  0.740000E+01,  0.476984E+02,  0.352902E-05
  0.740000E+01,  0.485983E+02,  0.267800E-05
  0.740000E+01,  0.494983E+02,  0.000000E+00
  0.740000E+01,  0.503983E+02,  0.829147E-05
  0.740000E+01,  0.512982E+02,  0.287627E-04
  0.740000E+01,  0.521982E+02,  0.000000E+00
  0.740000E+01,  0.530982E+02,  0.000000E+00
  0.740000E+01,  0.539981E+02,  0.000000E+00
  0.740000E+01,  0.548981E+02,  0.000000E+00
  0.740000E+01,  0.557981E+02,  0.883693E-05
  0.740000E+01,  0.566981E+02,  0.000000E+00
  0.740000E+01,  0.575980E+02,  0.000000E+00
  0.740000E+01,  0.584980E+02,  0.000000E+00
  0.740000E+01,  0.593980E+02,  0.000000E+00
  0.740000E+01,  0.602979E+02,  0.000000E+00
  0.740000E+01,  0.611979E+02,  0.000000E+00
  0.740000E+01,  0.620979E+02,  0.000000E+00
  0.740000E+01,  0.629978E+02,  0.000000E+00
  0.740000E+01,  0.638978E+02,  0.188235E-06
  0.740000E+01,  0.647978E+02,  0.000000E+00
  0.740000E+01,  0.656977E+02,  0.144236E-04
  0.740000E+01,  0.665977E+02,  0.000000E+00
  0.740000E+01,  0.674977E+02,  0.167000E-11
  0.740000E+01,  0.683977E+02,  0.141249E-05
  0.740000E+01,  0.692976E+02,  0.242236E-04
  0.740000E+01,  0.701976E+02,  0.000000E+00
  0.740000E+01,  0.710976E+02,  0.000000E+00
  0.740000E+01,  0.719975E+02,  0.000000E+00
  0.740000E+01,  0.728975E+02,  0.000000E+00
  0.740000E+01,  0.737975E+02,  0.000000E+00
  0.740000E+01,  0.746974E+02,  0.000000E+00
  0.740000E+01,  0.755974E+02,  0.000000E+00
  0.740000E+01,  0.764974E+02,  0.000000E+00
  0.740000E+01,  0.773973E+02,  0.000000E+00
  0.740000E+01,  0.782973E+02,  0.000000E+00
  0.740000E+01,  0.791973E+02,  0.000000E+00
  0.740000E+01,  0.800973E+02,  0.443540E-06
  0.740000E+01,  0.809972E+02,  0.000000E+00
  0.740000E+01,  0.818972E+02,  0.000000E+00
  0.740000E+01,  0.827972E+02,  0.000000E+00
  0.740000E+01,  0.836971E+02,  0.000000E+00
  0.740000E+01,  0.845971E+02,  0.000000E+00
  0.740000E+01,  0.854971E+02,  0.000000E+00
  0.740000E+01,  0.863970E+02,  0.000000E+00
  0.740000E+01,  0.872970E+02,  0.000000E+00
  0.740000E+01,  0.881970E+02,  0.000000E+00
  0.740000E+01,  0.890969E+02,  0.961428E-05
  0.740000E+01,  0.899969E+02,  0.000000E+00
  0.740000E+01,  0.908969E+02,  0.305329E-06
  0.740000E+01,  0.917969E+02,  0.000000E+00
  0.740000E+01,  0.926968E+02,  0.000000E+00
  0.740000E+01,  0.935968E+02,  0.000000E+00
  0.740000E+01,  0.944968E+02,  0.000000E+00
  0.740000E+01,  0.953967E+02,  0.000000E+00
  0.740000E+01,  0.962967E+02,  0.000000E+00
  0.740000E+01,  0.971967E+02,  0.000000E+00
  0.740000E+01,  0.980966E+02,  0.000000E+00

  0.742000E+01,  0.000000E+00,  0.000000E+00
  0.742000E+01,  0.899969E+00,  0.000000E+00
  0.742000E+01,  0.179994E+01,  0.000000E+00
  0.742000E+01,  0.269991E+01,  0.000000E+00
  0.742000E+01,  0.359988E+01,  0.000000E+00
  0.742000E+01,  0.449985E+01,  0.000000E+00
  0.742000E+01,  0.539981E+01,  0.000000E+00
  0.742000E+01,  0.629978E+01,  0.000000E+00
  0.742000E+01,  0.719975E+01,  0.000000E+00
  0.742000E+01,  0.809972E+01,  0.134294E-04
  0.742000E+01,  0.899969E+01,  0.175762E-10
  0.742000E+01,  0.989966E+01,  0.984375E-05
  0.742000E+01,  0.107996E+02,  0.000000E+00
  0.742000E+01,  0.116996E+02,  0.000000E+00
  0.742000E+01,  0.125996E+02,  0.732625E-04
  0.742000E+01,  0.134995E+02,  0.000000E+00
  0.742000E+01,  0.143995E+02,  0.000000E+00
  0.742000E+01,  0.152995E+02,  0.625451E-05
  0.742000E+01,  0.161994E+02,  0.000000E+00
  0.742000E+01,  0.170994E+02,  0.000000E+00
  0.742000E+01,  0.179994E+02,  0.000000E+00
  0.742000E+01,  0.188994E+02,  0.000000E+00
  0.742000E+01,  0.197993E+02,  0.133195E-04
  0.742000E+01,  0.206993E+02,  0.731500E-05
  0.742000E+01,  0.215993E+02,  0.758304E-05
  0.742000E+01,  0.224992E+02,  0.000000E+00
  0.742000E+01,  0.233992E+02,  0.324140E-05
  0.742000E+01,  0.242992E+02,  0.279166E-04
  0.742000E+01,  0.251991E+02,  0.000000E+00
  0.742000E+01,  0.260991E+02,  0.279912E-07
  0.742000E+01,  0.269991E+02,  0.000000E+00
  0.742000E+01,  0.278990E+02,  0.442490E-04
  0.742000E+01,  0.287990E+02,  0.375349E-05
  0.742000E+01,  0.296990E+02,  0.116628E-04
  0.742000E+01,  0.305990E+02,  0.000000E+00
  0.742000E+01,  0.314989E+02,  0.162830E-04
  0.742000E+01,  0.323989E+02,  0.846715E-11
  0.742000E+01,  0.332989E+02,  0.476895E-06
  0.742000E+01,  0.341988E+02,  0.000000E+00
  0.742000E+01,  0.350988E+02,  0.000000E+00
  0.742000E+01,  0.359988E+02,  0.000000E+00
  0.742000E+01,  0.368987E+02,  0.648695E-06
  0.742000E+01,  0.377987E+02,  0.000000E+00
  0.742000E+01,  0.386987E+02,  0.309024E-05
  0.742000E+01,  0.395986E+02,  0.535340E-11
  0.742000E+01,  0.404986E+02,  0.000000E+00
  0.742000E+01,  0.413986E+02,  0.307179E-05
  0.742000E+01,  0.422985E+02,  0.129030E-04
  0.742000E+01,  0.431985E+02,  0.000000E+00
  0.742000E+01,  0.440985E+02,  0.000000E+00
  0.742000E+01,  0.449985E+02,  0.000000E+00
  0.742000E+01,  0.458984E+02,  0.000000E+00
  0.742000E+01,  0.467984E+02,  0.427409E-06
  0.742000E+01,  0.476984E+02,  0.342813E-05
  0.742000E+01,  0.485983E+02,  0.211070E-05
  0.742000E+01,  0.494983E+02,  0.000000E+00
  0.742000E+01,  0.503983E+02,  0.781028E-05
  0.742000E+01,  0.512982E+02,  0.295476E-04
  0.742000E+01,  0.521982E+02,  0.000000E+00
  0.742000E+01,  0.530982E+02,  0.000000E+00
  0.742000E+01,  0.539981E+02,  0.000000E+00
  0.742000E+01,  0.548981E+02,  0.000000E+00
  0.742000E+01,  0.557981E+02,  0.953658E-05
  0.742000E+01,  0.566981E+02,  0.000000E+00
  0.742000E+01,  0.575980E+02,  0.000000E+00
  0.742000E+01,  0.584980E+02,  0.000000E+00
  0.742000E+01,  0.593980E+02,  0.000000E+00
  0.742000E+01,  0.602979E+02,  0.000000E+00
  0.742000E+01,  0.611979E+02,  0.000000E+00
  0.742000E+01,  0.620979E+02,  0.000000E+00
  0.742000E+01,  0.629978E+02,  0.000000E+00
  0.742000E+01,  0.638978E+02,  0.000000E+00
  0.742000E+01,  0.647978E+02,  0.212680E-06
  0.742000E+01,  0.656977E+02,  0.150082E-04
  0.742000E+01,  0.665977E+02,  0.000000E+00
  0.742000E+01,  0.674977E+02,  0.174163E-11
  0.742000E+01,  0.683977E+02,  0.185561E-05
  0.742000E+01,  0.692976E+02,  0.235128E-04
  0.742000E+01,  0.701976E+02,  0.000000E+00
  0.742000E+01,  0.710976E+02,  0.000000E+00
  0.742000E+01,  0.719975E+02,  0.000000E+00
  0.742000E+01,  0.728975E+02,  0.000000E+00
  0.742000E+01,  0.737975E+02,  0.000000E+00
  0.742000E+01,  0.746974E+02,  0.000000E+00
  0.742000E+01,  0.755974E+02,  0.000000E+00
  0.742000E+01,  0.764974E+02,  0.000000E+00
  0.742000E+01,  0.773973E+02,  0.000000E+00
  0.742000E+01,  0.782973E+02,  0.000000E+00
  0.742000E+01,  0.791973E+02,  0.000000E+00
  0.742000E+01,  0.800973E+02,  0.000000E+00
  0.742000E+01,  0.809972E+02,  0.405661E-06
  0.742000E+01,  0.818972E+02,  0.000000E+00
  0.742000E+01,  0.827972E+02,  0.000000E+00
  0.742000E+01,  0.836971E+02,  0.000000E+00
  0.742000E+01,  0.845971E+02,  0.000000E+00
  0.742000E+01,  0.854971E+02,  0.000000E+00
  0.742000E+01,  0.863970E+02,  0.000000E+00
  0.742000E+01,  0.872970E+02,  0.000000E+00
  0.742000E+01,  0.881970E+02,  0.000000E+00
  0.742000E+01,  0.890969E+02,  0.975804E-05
  0.742000E+01,  0.899969E+02,  0.000000E+00
  0.742000E+01,  0.908969E+02,  0.254908E-06
  0.742000E+01,  0.917969E+02,  0.000000E+00
  0.742000E+01,  0.926968E+02,  0.000000E+00
  0.742000E+01,  0.935968E+02,  0.000000E+00
  0.742000E+01,  0.944968E+02,  0.000000E+00
  0.742000E+01,  0.953967E+02,  0.000000E+00
  0.742000E+01,  0.962967E+02,  0.000000E+00
  0.742000E+01,  0.971967E+02,  0.000000E+00
  0.742000E+01,  0.980966E+02,  0.000000E+00

  0.744000E+01,  0.000000E+00,  0.000000E+00
  0.744000E+01,  0.899969E+00,  0.000000E+00
  0.744000E+01,  0.179994E+01,  0.000000E+00
  0.744000E+01,  0.269991E+01,  0.000000E+00
  0.744000E+01,  0.359988E+01,  0.000000E+00
  0.744000E+01,  0.449985E+01,  0.000000E+00
  0.744000E+01,  0.539981E+01,  0.000000E+00
  0.744000E+01,  0.629978E+01,  0.000000E+00
  0.744000E+01,  0.719975E+01,  0.000000E+00
  0.744000E+01,  0.809972E+01,  0.141543E-04
  0.744000E+01,  0.899969E+01,  0.168118E-10
  0.744000E+01,  0.989966E+01,  0.126332E-04
  0.744000E+01,  0.107996E+02,  0.000000E+00
  0.744000E+01,  0.116996E+02,  0.000000E+00
  0.744000E+01,  0.125996E+02,  0.735020E-04
  0.744000E+01,  0.134995E+02,  0.000000E+00
  0.744000E+01,  0.143995E+02,  0.000000E+00
  0.744000E+01,  0.152995E+02,  0.651055E-05
  0.744000E+01,  0.161994E+02,  0.000000E+00
  0.744000E+01,  0.170994E+02,  0.000000E+00
  0.744000E+01,  0.179994E+02,  0.000000E+00
  0.744000E+01,  0.188994E+02,  0.000000E+00
  0.744000E+01,  0.197993E+02,  0.141135E-04
  0.744000E+01,  0.206993E+02,  0.000000E+00
  0.744000E+01,  0.215993E+02,  0.181082E-04
  0.744000E+01,  0.224992E+02,  0.227781E-11
  0.744000E+01,  0.233992E+02,  0.350084E-05
  0.744000E+01,  0.242992E+02,  0.271188E-04
  0.744000E+01,  0.251991E+02,  0.000000E+00
  0.744000E+01,  0.260991E+02,  0.498297E-08
  0.744000E+01,  0.269991E+02,  0.000000E+00
  0.744000E+01,  0.278990E+02,  0.396585E-04
  0.744000E+01,  0.287990E+02,  0.648175E-05
  0.744000E+01,  0.296990E+02,  0.130801E-04
  0.744000E+01,  0.305990E+02,  0.000000E+00
  0.744000E+01,  0.314989E+02,  0.147441E-04
  0.744000E+01,  0.323989E+02,  0.855351E-11
  0.744000E+01,  0.332989E+02,  0.366885E-06
  0.744000E+01,  0.341988E+02,  0.000000E+00
  0.744000E+01,  0.350988E+02,  0.000000E+00
  0.744000E+01,  0.359988E+02,  0.000000E+00
  0.744000E+01,  0.368987E+02,  0.730080E-06
  0.744000E+01,  0.377987E+02,  0.000000E+00
  0.744000E+01,  0.386987E+02,  0.278984E-05
  0.744000E+01,  0.395986E+02,  0.547608E-11
  0.744000E+01,  0.404986E+02,  0.000000E+00
  0.744000E+01,  0.413986E+02,  0.151990E-04
  0.744000E+01,  0.422985E+02,  0.384072E-07
  0.744000E+01,  0.431985E+02,  0.000000E+00
  0.744000E+01,  0.440985E+02,  0.000000E+00
  0.744000E+01,  0.449985E+02,  0.000000E+00
  0.744000E+01,  0.458984E+02,  0.000000E+00
  0.744000E+01,  0.467984E+02,  0.379471E-05
  0.744000E+01,  0.476984E+02,  0.166888E-05
  0.744000E+01,  0.485983E+02,  0.000000E+00
  0.744000E+01,  0.494983E+02,  0.000000E+00
  0.744000E+01,  0.503983E+02,  0.728913E-05
  0.744000E+01,  0.512982E+02,  0.301537E-04
  0.744000E+01,  0.521982E+02,  0.000000E+00
  0.744000E+01,  0.530982E+02,  0.000000E+00
  0.744000E+01,  0.539981E+02,  0.000000E+00
  0.744000E+01,  0.548981E+02,  0.000000E+00
  0.744000E+01,  0.557981E+02,  0.103102E-04
  0.744000E+01,  0.566981E+02,  0.000000E+00
  0.744000E+01,  0.575980E+02,  0.000000E+00
  0.744000E+01,  0.584980E+02,  0.000000E+00
  0.744000E+01,  0.593980E+02,  0.000000E+00
  0.744000E+01,  0.602979E+02,  0.000000E+00
  0.744000E+01,  0.611979E+02,  0.000000E+00
  0.744000E+01,  0.620979E+02,  0.000000E+00
  0.744000E+01,  0.629978E+02,  0.000000E+00
  0.744000E+01,  0.638978E+02,  0.000000E+00
  0.744000E+01,  0.647978E+02,  0.245604E-06
  0.744000E+01,  0.656977E+02,  0.155278E-04
  0.744000E+01,  0.665977E+02,  0.000000E+00
  0.744000E+01,  0.674977E+02,  0.509914E-06
  0.744000E+01,  0.683977E+02,  0.196575E-05
  0.744000E+01,  0.692976E+02,  0.226385E-04
  0.744000E+01,  0.701976E+02,  0.000000E+00
  0.744000E+01,  0.710976E+02,  0.000000E+00
  0.744000E+01,  0.719975E+02,  0.000000E+00
  0.744000E+01,  0.728975E+02,  0.000000E+00
  0.744000E+01,  0.737975E+02,  0.000000E+00
  0.744000E+01,  0.746974E+02,  0.000000E+00
  0.744000E+01,  0.755974E+02,  0.000000E+00
  0.744000E+01,  0.764974E+02,  0.000000E+00
  0.744000E+01,  0.773973E+02,  0.000000E+00
  0.744000E+01,  0.782973E+02,  0.000000E+00
  0.744000E+01,  0.791973E+02,  0.000000E+00
  0.744000E+01,  0.800973E+02,  0.000000E+00
  0.744000E+01,  0.809972E+02,  0.000000E+00
  0.744000E+01,  0.818972E+02,  0.374556E-06
  0.744000E+01,  0.827972E+02,  0.000000E+00
  0.744000E+01,  0.836971E+02,  0.000000E+00
  0.744000E+01,  0.845971E+02,  0.000000E+00
  0.744000E+01,  0.854971E+02,  0.000000E+00
  0.744000E+01,  0.863970E+02,  0.000000E+00
  0.744000E+01,  0.872970E+02,  0.000000E+00
  0.744000E+01,  0.881970E+02,  0.992029E-05
  0.744000E+01,  0.890969E+02,  0.000000E+00
  0.744000E+01,  0.899969E+02,  0.000000E+00
  0.744000E+01,  0.908969E+02,  0.206311E-06
  0.744000E+01,  0.917969E+02,  0.000000E+00
  0.744000E+01,  0.926968E+02,  0.000000E+00
  0.744000E+01,  0.935968E+02,  0.000000E+00
  0.744000E+01,  0.944968E+02,  0.000000E+00
  0.744000E+01,  0.953967E+02,  0.000000E+00
  0.744000E+01,  0.962967E+02,  0.000000E+00
  0.744000E+01,  0.971967E+02,  0.000000E+00
  0.744000E+01,  0.980966E+02,  0.000000E+00

  0.746000E+01,  0.000000E+00,  0.000000E+00
  0.746000E+01,  0.899969E+00,  0.000000E+00
  0.746000E+01,  0.179994E+01,  0.000000E+00
  0.746000E+01,  0.269991E+01,  0.000000E+00
  0.746000E+01,  0.359988E+01,  0.000000E+00
  0.746000E+01,  0.449985E+01,  0.000000E+00
  0.746000E+01,  0.539981E+01,  0.000000E+00
  0.746000E+01,  0.629978E+01,  0.000000E+00
  0.746000E+01,  0.719975E+01,  0.000000E+00
  0.746000E+01,  0.809972E+01,  0.148903E-04
  0.746000E+01,  0.899969E+01,  0.161001E-10
  0.746000E+01,  0.989966E+01,  0.107228E-10
  0.746000E+01,  0.107996E+02,  0.172424E-04
  0.746000E+01,  0.116996E+02,  0.000000E+00
  0.746000E+01,  0.125996E+02,  0.716770E-04
  0.746000E+01,  0.134995E+02,  0.000000E+00
  0.746000E+01,  0.143995E+02,  0.000000E+00
  0.746000E+01,  0.152995E+02,  0.691234E-05
  0.746000E+01,  0.161994E+02,  0.000000E+00
  0.746000E+01,  0.170994E+02,  0.000000E+00
  0.746000E+01,  0.179994E+02,  0.000000E+00
  0.746000E+01,  0.188994E+02,  0.000000E+00
  0.746000E+01,  0.197993E+02,  0.151572E-04
  0.746000E+01,  0.206993E+02,  0.110806E-05
  0.746000E+01,  0.215993E+02,  0.204609E-04
  0.746000E+01,  0.224992E+02,  0.202178E-11
  0.746000E+01,  0.233992E+02,  0.263070E-04
  0.746000E+01,  0.242992E+02,  0.371519E-05
  0.746000E+01,  0.251991E+02,  0.842614E-09
  0.746000E+01,  0.260991E+02,  0.000000E+00
  0.746000E+01,  0.269991E+02,  0.000000E+00
  0.746000E+01,  0.278990E+02,  0.342149E-04
  0.746000E+01,  0.287990E+02,  0.145954E-04
  0.746000E+01,  0.296990E+02,  0.974131E-05
  0.746000E+01,  0.305990E+02,  0.129056E-04
  0.746000E+01,  0.314989E+02,  0.000000E+00
  0.746000E+01,  0.323989E+02,  0.869528E-11
  0.746000E+01,  0.332989E+02,  0.127632E-10
  0.746000E+01,  0.341988E+02,  0.280358E-06
  0.746000E+01,  0.350988E+02,  0.000000E+00
  0.746000E+01,  0.359988E+02,  0.000000E+00
  0.746000E+01,  0.368987E+02,  0.812499E-06
  0.746000E+01,  0.377987E+02,  0.000000E+00
  0.746000E+01,  0.386987E+02,  0.251579E-05
  0.746000E+01,  0.395986E+02,  0.000000E+00
  0.746000E+01,  0.404986E+02,  0.556136E-11
  0.746000E+01,  0.413986E+02,  0.145423E-04
