 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.720000E+01,  0.257991E+02,  0.503611E-05
  0.720000E+01,  0.263991E+02,  0.000000E+00
  0.720000E+01,  0.269991E+02,  0.000000E+00
  0.720000E+01,  0.275991E+02,  0.000000E+00
  0.720000E+01,  0.281990E+02,  0.172995E-04
  0.720000E+01,  0.287990E+02,  0.762123E-04
  0.720000E+01,  0.293990E+02,  0.570872E-05
  0.720000E+01,  0.299990E+02,  0.290884E-04
  0.720000E+01,  0.305990E+02,  0.780392E-04
  0.720000E+01,  0.311989E+02,  0.000000E+00
  0.720000E+01,  0.317989E+02,  0.000000E+00
  0.720000E+01,  0.323989E+02,  0.000000E+00
  0.720000E+01,  0.329989E+02,  0.243500E-04
  0.720000E+01,  0.335988E+02,  0.462585E-04
  0.720000E+01,  0.341988E+02,  0.618584E-08
  0.720000E+01,  0.347988E+02,  0.000000E+00
  0.720000E+01,  0.353988E+02,  0.135162E-03
  0.720000E+01,  0.359988E+02,  0.137412E-03
  0.720000E+01,  0.365987E+02,  0.000000E+00
  0.720000E+01,  0.371987E+02,  0.140017E-03
  0.720000E+01,  0.377987E+02,  0.606542E-04
  0.720000E+01,  0.383987E+02,  0.000000E+00
  0.720000E+01,  0.389987E+02,  0.000000E+00
  0.720000E+01,  0.395986E+02,  0.000000E+00
  0.720000E+01,  0.401986E+02,  0.135063E-03
  0.720000E+01,  0.407986E+02,  0.000000E+00
  0.720000E+01,  0.413986E+02,  0.000000E+00
  0.720000E+01,  0.419986E+02,  0.458677E-04
  0.720000E+01,  0.425985E+02,  0.000000E+00
  0.720000E+01,  0.431985E+02,  0.000000E+00
  0.720000E+01,  0.437985E+02,  0.140948E-04
  0.720000E+01,  0.443985E+02,  0.394988E-04
  0.720000E+01,  0.449985E+02,  0.117526E-05
  0.720000E+01,  0.455984E+02,  0.000000E+00
  0.720000E+01,  0.461984E+02,  0.000000E+00
  0.720000E+01,  0.467984E+02,  0.218093E-05
  0.720000E+01,  0.473984E+02,  0.000000E+00
  0.720000E+01,  0.479984E+02,  0.000000E+00
  0.720000E+01,  0.485983E+02,  0.000000E+00
  0.720000E+01,  0.491983E+02,  0.293632E-03
  0.720000E+01,  0.497983E+02,  0.788147E-05
  0.720000E+01,  0.503983E+02,  0.228350E-05
  0.720000E+01,  0.509983E+02,  0.140204E-04
  0.720000E+01,  0.515982E+02,  0.000000E+00
  0.720000E+01,  0.521982E+02,  0.000000E+00
  0.720000E+01,  0.527982E+02,  0.000000E+00
  0.720000E+01,  0.533982E+02,  0.000000E+00
  0.720000E+01,  0.539981E+02,  0.000000E+00
  0.720000E+01,  0.545981E+02,  0.000000E+00
  0.720000E+01,  0.551981E+02,  0.000000E+00
  0.720000E+01,  0.557981E+02,  0.000000E+00
  0.720000E+01,  0.563981E+02,  0.128302E-04
  0.720000E+01,  0.569980E+02,  0.105193E-04
  0.720000E+01,  0.575980E+02,  0.362089E-05
  0.720000E+01,  0.581980E+02,  0.000000E+00
  0.720000E+01,  0.587980E+02,  0.131381E-04
  0.720000E+01,  0.593980E+02,  0.000000E+00
  0.720000E+01,  0.599979E+02,  0.000000E+00
  0.720000E+01,  0.605979E+02,  0.000000E+00
  0.720000E+01,  0.611979E+02,  0.000000E+00
  0.720000E+01,  0.617979E+02,  0.000000E+00
  0.720000E+01,  0.623979E+02,  0.000000E+00
  0.720000E+01,  0.629978E+02,  0.000000E+00
  0.720000E+01,  0.635978E+02,  0.000000E+00
  0.720000E+01,  0.641978E+02,  0.000000E+00
  0.720000E+01,  0.647978E+02,  0.000000E+00
  0.720000E+01,  0.653978E+02,  0.801702E-05
  0.720000E+01,  0.659977E+02,  0.151616E-04
  0.720000E+01,  0.665977E+02,  0.441185E-05
  0.720000E+01,  0.671977E+02,  0.867728E-04
  0.720000E+01,  0.677977E+02,  0.258549E-04
  0.720000E+01,  0.683977E+02,  0.767755E-04
  0.720000E+01,  0.689976E+02,  0.218810E-04
  0.720000E+01,  0.695976E+02,  0.000000E+00
  0.720000E+01,  0.701976E+02,  0.000000E+00
  0.720000E+01,  0.707976E+02,  0.000000E+00
  0.720000E+01,  0.713976E+02,  0.000000E+00
  0.720000E+01,  0.719975E+02,  0.000000E+00
  0.720000E+01,  0.725975E+02,  0.000000E+00
  0.720000E+01,  0.731975E+02,  0.000000E+00
  0.720000E+01,  0.737975E+02,  0.000000E+00
  0.720000E+01,  0.743974E+02,  0.000000E+00
  0.720000E+01,  0.749974E+02,  0.000000E+00
  0.720000E+01,  0.755974E+02,  0.000000E+00
  0.720000E+01,  0.761974E+02,  0.000000E+00
  0.720000E+01,  0.767974E+02,  0.000000E+00
  0.720000E+01,  0.773973E+02,  0.000000E+00
  0.720000E+01,  0.779973E+02,  0.000000E+00
  0.720000E+01,  0.785973E+02,  0.000000E+00
  0.720000E+01,  0.791973E+02,  0.000000E+00
  0.720000E+01,  0.797973E+02,  0.000000E+00
  0.720000E+01,  0.803972E+02,  0.000000E+00
  0.720000E+01,  0.809972E+02,  0.000000E+00
  0.720000E+01,  0.815972E+02,  0.000000E+00
  0.720000E+01,  0.821972E+02,  0.000000E+00
  0.720000E+01,  0.827972E+02,  0.000000E+00
  0.720000E+01,  0.833971E+02,  0.000000E+00
  0.720000E+01,  0.839971E+02,  0.000000E+00
  0.720000E+01,  0.845971E+02,  0.000000E+00
  0.720000E+01,  0.851971E+02,  0.000000E+00
  0.720000E+01,  0.857971E+02,  0.000000E+00
  0.720000E+01,  0.863970E+02,  0.000000E+00
  0.720000E+01,  0.869970E+02,  0.000000E+00
  0.720000E+01,  0.875970E+02,  0.000000E+00
  0.720000E+01,  0.881970E+02,  0.000000E+00
  0.720000E+01,  0.887970E+02,  0.000000E+00
  0.720000E+01,  0.893969E+02,  0.937230E-06
  0.720000E+01,  0.899969E+02,  0.000000E+00
  0.720000E+01,  0.905969E+02,  0.780542E-05
  0.720000E+01,  0.911969E+02,  0.000000E+00
  0.720000E+01,  0.917969E+02,  0.799086E-04
  0.720000E+01,  0.923968E+02,  0.769054E-04
  0.720000E+01,  0.929968E+02,  0.000000E+00
  0.720000E+01,  0.935968E+02,  0.000000E+00
  0.720000E+01,  0.941968E+02,  0.000000E+00
  0.720000E+01,  0.947967E+02,  0.000000E+00
  0.720000E+01,  0.953967E+02,  0.000000E+00
  0.720000E+01,  0.959967E+02,  0.000000E+00
  0.720000E+01,  0.965967E+02,  0.000000E+00
  0.720000E+01,  0.971967E+02,  0.000000E+00
  0.720000E+01,  0.977966E+02,  0.000000E+00
  0.720000E+01,  0.983966E+02,  0.000000E+00
  0.720000E+01,  0.989966E+02,  0.000000E+00
  0.720000E+01,  0.995966E+02,  0.000000E+00

  0.730000E+01,  0.000000E+00,  0.000000E+00
  0.730000E+01,  0.599979E+00,  0.000000E+00
  0.730000E+01,  0.119996E+01,  0.000000E+00
  0.730000E+01,  0.179994E+01,  0.000000E+00
  0.730000E+01,  0.239992E+01,  0.000000E+00
  0.730000E+01,  0.299990E+01,  0.000000E+00
  0.730000E+01,  0.359988E+01,  0.000000E+00
  0.730000E+01,  0.419986E+01,  0.000000E+00
  0.730000E+01,  0.479984E+01,  0.000000E+00
  0.730000E+01,  0.539981E+01,  0.948523E-03
  0.730000E+01,  0.599979E+01,  0.000000E+00
  0.730000E+01,  0.659977E+01,  0.000000E+00
  0.730000E+01,  0.719975E+01,  0.000000E+00
  0.730000E+01,  0.779973E+01,  0.000000E+00
  0.730000E+01,  0.839971E+01,  0.356129E-04
  0.730000E+01,  0.899969E+01,  0.194662E-03
  0.730000E+01,  0.959967E+01,  0.159480E-03
  0.730000E+01,  0.101997E+02,  0.000000E+00
  0.730000E+01,  0.107996E+02,  0.121816E-04
  0.730000E+01,  0.113996E+02,  0.512943E-03
  0.730000E+01,  0.119996E+02,  0.370030E-03
  0.730000E+01,  0.125996E+02,  0.000000E+00
  0.730000E+01,  0.131995E+02,  0.402099E-03
  0.730000E+01,  0.137995E+02,  0.345924E-03
  0.730000E+01,  0.143995E+02,  0.000000E+00
  0.730000E+01,  0.149995E+02,  0.000000E+00
  0.730000E+01,  0.155995E+02,  0.401315E-03
  0.730000E+01,  0.161994E+02,  0.226958E-03
  0.730000E+01,  0.167994E+02,  0.105461E-03
  0.730000E+01,  0.173994E+02,  0.000000E+00
  0.730000E+01,  0.179994E+02,  0.176046E-04
  0.730000E+01,  0.185994E+02,  0.130337E-03
  0.730000E+01,  0.191993E+02,  0.000000E+00
  0.730000E+01,  0.197993E+02,  0.000000E+00
  0.730000E+01,  0.203993E+02,  0.183039E-03
  0.730000E+01,  0.209993E+02,  0.000000E+00
  0.730000E+01,  0.215993E+02,  0.234923E-03
  0.730000E+01,  0.221992E+02,  0.000000E+00
  0.730000E+01,  0.227992E+02,  0.000000E+00
  0.730000E+01,  0.233992E+02,  0.219832E-03
  0.730000E+01,  0.239992E+02,  0.222291E-03
  0.730000E+01,  0.245992E+02,  0.000000E+00
  0.730000E+01,  0.251991E+02,  0.243440E-03
  0.730000E+01,  0.257991E+02,  0.000000E+00
  0.730000E+01,  0.263991E+02,  0.000000E+00
  0.730000E+01,  0.269991E+02,  0.000000E+00
  0.730000E+01,  0.275991E+02,  0.000000E+00
  0.730000E+01,  0.281990E+02,  0.656405E-04
  0.730000E+01,  0.287990E+02,  0.723810E-04
  0.730000E+01,  0.293990E+02,  0.374969E-04
  0.730000E+01,  0.299990E+02,  0.347851E-04
  0.730000E+01,  0.305990E+02,  0.000000E+00
  0.730000E+01,  0.311989E+02,  0.000000E+00
  0.730000E+01,  0.317989E+02,  0.000000E+00
  0.730000E+01,  0.323989E+02,  0.000000E+00
  0.730000E+01,  0.329989E+02,  0.303610E-04
  0.730000E+01,  0.335988E+02,  0.299368E-04
  0.730000E+01,  0.341988E+02,  0.819683E-04
  0.730000E+01,  0.347988E+02,  0.225318E-03
  0.730000E+01,  0.353988E+02,  0.819797E-04
  0.730000E+01,  0.359988E+02,  0.157279E-03
  0.730000E+01,  0.365987E+02,  0.000000E+00
  0.730000E+01,  0.371987E+02,  0.000000E+00
  0.730000E+01,  0.377987E+02,  0.198000E-04
  0.730000E+01,  0.383987E+02,  0.000000E+00
  0.730000E+01,  0.389987E+02,  0.000000E+00
  0.730000E+01,  0.395986E+02,  0.000000E+00
  0.730000E+01,  0.401986E+02,  0.757024E-04
  0.730000E+01,  0.407986E+02,  0.110341E-03
  0.730000E+01,  0.413986E+02,  0.000000E+00
  0.730000E+01,  0.419986E+02,  0.270826E-04
  0.730000E+01,  0.425985E+02,  0.000000E+00
  0.730000E+01,  0.431985E+02,  0.000000E+00
  0.730000E+01,  0.437985E+02,  0.552955E-05
  0.730000E+01,  0.443985E+02,  0.394745E-05
  0.730000E+01,  0.449985E+02,  0.200695E-07
  0.730000E+01,  0.455984E+02,  0.154820E-05
  0.730000E+01,  0.461984E+02,  0.000000E+00
  0.730000E+01,  0.467984E+02,  0.526698E-05
  0.730000E+01,  0.473984E+02,  0.272328E-04
  0.730000E+01,  0.479984E+02,  0.000000E+00
  0.730000E+01,  0.485983E+02,  0.000000E+00
  0.730000E+01,  0.491983E+02,  0.149869E-03
  0.730000E+01,  0.497983E+02,  0.138590E-03
  0.730000E+01,  0.503983E+02,  0.427022E-05
  0.730000E+01,  0.509983E+02,  0.300648E-05
  0.730000E+01,  0.515982E+02,  0.000000E+00
  0.730000E+01,  0.521982E+02,  0.000000E+00
  0.730000E+01,  0.527982E+02,  0.000000E+00
  0.730000E+01,  0.533982E+02,  0.000000E+00
  0.730000E+01,  0.539981E+02,  0.000000E+00
  0.730000E+01,  0.545981E+02,  0.000000E+00
  0.730000E+01,  0.551981E+02,  0.000000E+00
  0.730000E+01,  0.557981E+02,  0.000000E+00
  0.730000E+01,  0.563981E+02,  0.000000E+00
  0.730000E+01,  0.569980E+02,  0.651061E-05
  0.730000E+01,  0.575980E+02,  0.750543E-05
  0.730000E+01,  0.581980E+02,  0.000000E+00
  0.730000E+01,  0.587980E+02,  0.144173E-05
  0.730000E+01,  0.593980E+02,  0.000000E+00
  0.730000E+01,  0.599979E+02,  0.000000E+00
  0.730000E+01,  0.605979E+02,  0.000000E+00
  0.730000E+01,  0.611979E+02,  0.000000E+00
  0.730000E+01,  0.617979E+02,  0.000000E+00
  0.730000E+01,  0.623979E+02,  0.000000E+00
  0.730000E+01,  0.629978E+02,  0.000000E+00
  0.730000E+01,  0.635978E+02,  0.000000E+00
  0.730000E+01,  0.641978E+02,  0.000000E+00
  0.730000E+01,  0.647978E+02,  0.412636E-05
  0.730000E+01,  0.653978E+02,  0.494698E-05
  0.730000E+01,  0.659977E+02,  0.365454E-05
  0.730000E+01,  0.665977E+02,  0.000000E+00
  0.730000E+01,  0.671977E+02,  0.471681E-04
  0.730000E+01,  0.677977E+02,  0.374182E-04
  0.730000E+01,  0.683977E+02,  0.489863E-04
  0.730000E+01,  0.689976E+02,  0.141837E-04
  0.730000E+01,  0.695976E+02,  0.573669E-04
  0.730000E+01,  0.701976E+02,  0.000000E+00
  0.730000E+01,  0.707976E+02,  0.000000E+00
  0.730000E+01,  0.713976E+02,  0.401062E-04
  0.730000E+01,  0.719975E+02,  0.000000E+00
  0.730000E+01,  0.725975E+02,  0.000000E+00
  0.730000E+01,  0.731975E+02,  0.000000E+00
  0.730000E+01,  0.737975E+02,  0.000000E+00
  0.730000E+01,  0.743974E+02,  0.000000E+00
  0.730000E+01,  0.749974E+02,  0.000000E+00
  0.730000E+01,  0.755974E+02,  0.000000E+00
  0.730000E+01,  0.761974E+02,  0.000000E+00
  0.730000E+01,  0.767974E+02,  0.000000E+00
  0.730000E+01,  0.773973E+02,  0.000000E+00
  0.730000E+01,  0.779973E+02,  0.000000E+00
  0.730000E+01,  0.785973E+02,  0.000000E+00
  0.730000E+01,  0.791973E+02,  0.000000E+00
  0.730000E+01,  0.797973E+02,  0.000000E+00
  0.730000E+01,  0.803972E+02,  0.000000E+00
  0.730000E+01,  0.809972E+02,  0.000000E+00
  0.730000E+01,  0.815972E+02,  0.000000E+00
  0.730000E+01,  0.821972E+02,  0.000000E+00
  0.730000E+01,  0.827972E+02,  0.000000E+00
  0.730000E+01,  0.833971E+02,  0.000000E+00
  0.730000E+01,  0.839971E+02,  0.000000E+00
  0.730000E+01,  0.845971E+02,  0.000000E+00
  0.730000E+01,  0.851971E+02,  0.000000E+00
  0.730000E+01,  0.857971E+02,  0.000000E+00
  0.730000E+01,  0.863970E+02,  0.000000E+00
  0.730000E+01,  0.869970E+02,  0.000000E+00
  0.730000E+01,  0.875970E+02,  0.000000E+00
  0.730000E+01,  0.881970E+02,  0.000000E+00
  0.730000E+01,  0.887970E+02,  0.467853E-08
  0.730000E+01,  0.893969E+02,  0.579027E-05
  0.730000E+01,  0.899969E+02,  0.000000E+00
  0.730000E+01,  0.905969E+02,  0.000000E+00
  0.730000E+01,  0.911969E+02,  0.000000E+00
  0.730000E+01,  0.917969E+02,  0.000000E+00
  0.730000E+01,  0.923968E+02,  0.156543E-03
  0.730000E+01,  0.929968E+02,  0.000000E+00
  0.730000E+01,  0.935968E+02,  0.000000E+00
  0.730000E+01,  0.941968E+02,  0.000000E+00
  0.730000E+01,  0.947967E+02,  0.000000E+00
  0.730000E+01,  0.953967E+02,  0.000000E+00
  0.730000E+01,  0.959967E+02,  0.000000E+00
  0.730000E+01,  0.965967E+02,  0.000000E+00
  0.730000E+01,  0.971967E+02,  0.000000E+00
  0.730000E+01,  0.977966E+02,  0.000000E+00
  0.730000E+01,  0.983966E+02,  0.000000E+00
  0.730000E+01,  0.989966E+02,  0.000000E+00
  0.730000E+01,  0.995966E+02,  0.000000E+00

  0.740000E+01,  0.000000E+00,  0.000000E+00
  0.740000E+01,  0.599979E+00,  0.000000E+00
  0.740000E+01,  0.119996E+01,  0.000000E+00
  0.740000E+01,  0.179994E+01,  0.000000E+00
  0.740000E+01,  0.239992E+01,  0.000000E+00
  0.740000E+01,  0.299990E+01,  0.000000E+00
  0.740000E+01,  0.359988E+01,  0.000000E+00
  0.740000E+01,  0.419986E+01,  0.000000E+00
  0.740000E+01,  0.479984E+01,  0.449819E-03
  0.740000E+01,  0.539981E+01,  0.479847E-03
  0.740000E+01,  0.599979E+01,  0.000000E+00
  0.740000E+01,  0.659977E+01,  0.000000E+00
  0.740000E+01,  0.719975E+01,  0.000000E+00
  0.740000E+01,  0.779973E+01,  0.000000E+00
  0.740000E+01,  0.839971E+01,  0.000000E+00
  0.740000E+01,  0.899969E+01,  0.000000E+00
  0.740000E+01,  0.959967E+01,  0.264373E-03
  0.740000E+01,  0.101997E+02,  0.598124E-04
  0.740000E+01,  0.107996E+02,  0.000000E+00
  0.740000E+01,  0.113996E+02,  0.000000E+00
  0.740000E+01,  0.119996E+02,  0.351350E-03
  0.740000E+01,  0.125996E+02,  0.112001E-03
  0.740000E+01,  0.131995E+02,  0.140094E-05
  0.740000E+01,  0.137995E+02,  0.730746E-03
  0.740000E+01,  0.143995E+02,  0.130932E-04
  0.740000E+01,  0.149995E+02,  0.000000E+00
  0.740000E+01,  0.155995E+02,  0.167004E-03
  0.740000E+01,  0.161994E+02,  0.282291E-03
  0.740000E+01,  0.167994E+02,  0.986664E-04
  0.740000E+01,  0.173994E+02,  0.179786E-04
  0.740000E+01,  0.179994E+02,  0.000000E+00
  0.740000E+01,  0.185994E+02,  0.374974E-04
  0.740000E+01,  0.191993E+02,  0.000000E+00
  0.740000E+01,  0.197993E+02,  0.000000E+00
  0.740000E+01,  0.203993E+02,  0.178030E-03
  0.740000E+01,  0.209993E+02,  0.196603E-03
  0.740000E+01,  0.215993E+02,  0.000000E+00
  0.740000E+01,  0.221992E+02,  0.000000E+00
  0.740000E+01,  0.227992E+02,  0.232710E-04
  0.740000E+01,  0.233992E+02,  0.416589E-03
  0.740000E+01,  0.239992E+02,  0.669388E-04
  0.740000E+01,  0.245992E+02,  0.000000E+00
  0.740000E+01,  0.251991E+02,  0.165204E-03
  0.740000E+01,  0.257991E+02,  0.180385E-03
  0.740000E+01,  0.263991E+02,  0.000000E+00
  0.740000E+01,  0.269991E+02,  0.000000E+00
  0.740000E+01,  0.275991E+02,  0.433578E-04
  0.740000E+01,  0.281990E+02,  0.618882E-04
  0.740000E+01,  0.287990E+02,  0.000000E+00
  0.740000E+01,  0.293990E+02,  0.682988E-04
  0.740000E+01,  0.299990E+02,  0.315757E-05
  0.740000E+01,  0.305990E+02,  0.000000E+00
  0.740000E+01,  0.311989E+02,  0.000000E+00
  0.740000E+01,  0.317989E+02,  0.000000E+00
  0.740000E+01,  0.323989E+02,  0.000000E+00
  0.740000E+01,  0.329989E+02,  0.266513E-04
  0.740000E+01,  0.335988E+02,  0.510728E-06
  0.740000E+01,  0.341988E+02,  0.400509E-03
  0.740000E+01,  0.347988E+02,  0.356257E-03
  0.740000E+01,  0.353988E+02,  0.000000E+00
  0.740000E+01,  0.359988E+02,  0.491441E-05
  0.740000E+01,  0.365987E+02,  0.000000E+00
  0.740000E+01,  0.371987E+02,  0.000000E+00
  0.740000E+01,  0.377987E+02,  0.516954E-05
  0.740000E+01,  0.383987E+02,  0.000000E+00
  0.740000E+01,  0.389987E+02,  0.000000E+00
  0.740000E+01,  0.395986E+02,  0.000000E+00
  0.740000E+01,  0.401986E+02,  0.815794E-04
  0.740000E+01,  0.407986E+02,  0.114090E-03
  0.740000E+01,  0.413986E+02,  0.000000E+00
  0.740000E+01,  0.419986E+02,  0.281277E-04
  0.740000E+01,  0.425985E+02,  0.000000E+00
  0.740000E+01,  0.431985E+02,  0.000000E+00
  0.740000E+01,  0.437985E+02,  0.000000E+00
  0.740000E+01,  0.443985E+02,  0.764803E-05
  0.740000E+01,  0.449985E+02,  0.000000E+00
  0.740000E+01,  0.455984E+02,  0.125829E-04
  0.740000E+01,  0.461984E+02,  0.000000E+00
  0.740000E+01,  0.467984E+02,  0.327297E-04
  0.740000E+01,  0.473984E+02,  0.187594E-04
  0.740000E+01,  0.479984E+02,  0.000000E+00
  0.740000E+01,  0.485983E+02,  0.000000E+00
  0.740000E+01,  0.491983E+02,  0.000000E+00
  0.740000E+01,  0.497983E+02,  0.141351E-03
  0.740000E+01,  0.503983E+02,  0.683275E-04
  0.740000E+01,  0.509983E+02,  0.127910E-04
  0.740000E+01,  0.515982E+02,  0.000000E+00
  0.740000E+01,  0.521982E+02,  0.000000E+00
  0.740000E+01,  0.527982E+02,  0.000000E+00
  0.740000E+01,  0.533982E+02,  0.000000E+00
  0.740000E+01,  0.539981E+02,  0.000000E+00
  0.740000E+01,  0.545981E+02,  0.000000E+00
  0.740000E+01,  0.551981E+02,  0.000000E+00
  0.740000E+01,  0.557981E+02,  0.000000E+00
  0.740000E+01,  0.563981E+02,  0.000000E+00
  0.740000E+01,  0.569980E+02,  0.865875E-05
  0.740000E+01,  0.575980E+02,  0.000000E+00
  0.740000E+01,  0.581980E+02,  0.000000E+00
  0.740000E+01,  0.587980E+02,  0.750675E-07
  0.740000E+01,  0.593980E+02,  0.000000E+00
  0.740000E+01,  0.599979E+02,  0.196228E-05
  0.740000E+01,  0.605979E+02,  0.000000E+00
  0.740000E+01,  0.611979E+02,  0.000000E+00
  0.740000E+01,  0.617979E+02,  0.000000E+00
  0.740000E+01,  0.623979E+02,  0.000000E+00
  0.740000E+01,  0.629978E+02,  0.000000E+00
  0.740000E+01,  0.635978E+02,  0.000000E+00
  0.740000E+01,  0.641978E+02,  0.149065E-05
  0.740000E+01,  0.647978E+02,  0.746651E-06
  0.740000E+01,  0.653978E+02,  0.668794E-05
  0.740000E+01,  0.659977E+02,  0.000000E+00
  0.740000E+01,  0.665977E+02,  0.000000E+00
  0.740000E+01,  0.671977E+02,  0.546138E-05
  0.740000E+01,  0.677977E+02,  0.850006E-04
  0.740000E+01,  0.683977E+02,  0.000000E+00
  0.740000E+01,  0.689976E+02,  0.000000E+00
  0.740000E+01,  0.695976E+02,  0.819720E-04
  0.740000E+01,  0.701976E+02,  0.000000E+00
  0.740000E+01,  0.707976E+02,  0.000000E+00
  0.740000E+01,  0.713976E+02,  0.426529E-04
  0.740000E+01,  0.719975E+02,  0.000000E+00
  0.740000E+01,  0.725975E+02,  0.501788E-04
  0.740000E+01,  0.731975E+02,  0.000000E+00
  0.740000E+01,  0.737975E+02,  0.000000E+00
  0.740000E+01,  0.743974E+02,  0.000000E+00
  0.740000E+01,  0.749974E+02,  0.000000E+00
  0.740000E+01,  0.755974E+02,  0.000000E+00
  0.740000E+01,  0.761974E+02,  0.000000E+00
  0.740000E+01,  0.767974E+02,  0.000000E+00
  0.740000E+01,  0.773973E+02,  0.000000E+00
  0.740000E+01,  0.779973E+02,  0.000000E+00
  0.740000E+01,  0.785973E+02,  0.000000E+00
  0.740000E+01,  0.791973E+02,  0.000000E+00
  0.740000E+01,  0.797973E+02,  0.000000E+00
  0.740000E+01,  0.803972E+02,  0.000000E+00
  0.740000E+01,  0.809972E+02,  0.000000E+00
  0.740000E+01,  0.815972E+02,  0.000000E+00
  0.740000E+01,  0.821972E+02,  0.000000E+00
  0.740000E+01,  0.827972E+02,  0.000000E+00
  0.740000E+01,  0.833971E+02,  0.000000E+00
  0.740000E+01,  0.839971E+02,  0.000000E+00
  0.740000E+01,  0.845971E+02,  0.000000E+00
  0.740000E+01,  0.851971E+02,  0.000000E+00
  0.740000E+01,  0.857971E+02,  0.000000E+00
  0.740000E+01,  0.863970E+02,  0.000000E+00
  0.740000E+01,  0.869970E+02,  0.000000E+00
  0.740000E+01,  0.875970E+02,  0.000000E+00
  0.740000E+01,  0.881970E+02,  0.264752E-05
  0.740000E+01,  0.887970E+02,  0.220403E-05
  0.740000E+01,  0.893969E+02,  0.000000E+00
  0.740000E+01,  0.899969E+02,  0.000000E+00
  0.740000E+01,  0.905969E+02,  0.000000E+00
  0.740000E+01,  0.911969E+02,  0.000000E+00
  0.740000E+01,  0.917969E+02,  0.000000E+00
  0.740000E+01,  0.923968E+02,  0.773325E-04
  0.740000E+01,  0.929968E+02,  0.775591E-04
  0.740000E+01,  0.935968E+02,  0.000000E+00
  0.740000E+01,  0.941968E+02,  0.000000E+00
  0.740000E+01,  0.947967E+02,  0.000000E+00
  0.740000E+01,  0.953967E+02,  0.000000E+00
  0.740000E+01,  0.959967E+02,  0.000000E+00
  0.740000E+01,  0.965967E+02,  0.000000E+00
  0.740000E+01,  0.971967E+02,  0.000000E+00
  0.740000E+01,  0.977966E+02,  0.000000E+00
  0.740000E+01,  0.983966E+02,  0.000000E+00
  0.740000E+01,  0.989966E+02,  0.000000E+00
  0.740000E+01,  0.995966E+02,  0.000000E+00

  0.750000E+01,  0.000000E+00,  0.000000E+00
  0.750000E+01,  0.599979E+00,  0.000000E+00
  0.750000E+01,  0.119996E+01,  0.000000E+00
  0.750000E+01,  0.179994E+01,  0.000000E+00
  0.750000E+01,  0.239992E+01,  0.000000E+00
  0.750000E+01,  0.299990E+01,  0.000000E+00
  0.750000E+01,  0.359988E+01,  0.000000E+00
  0.750000E+01,  0.419986E+01,  0.000000E+00
  0.750000E+01,  0.479984E+01,  0.397056E-03
  0.750000E+01,  0.539981E+01,  0.473849E-03
  0.750000E+01,  0.599979E+01,  0.000000E+00
  0.750000E+01,  0.659977E+01,  0.000000E+00
  0.750000E+01,  0.719975E+01,  0.000000E+00
  0.750000E+01,  0.779973E+01,  0.000000E+00
  0.750000E+01,  0.839971E+01,  0.000000E+00
  0.750000E+01,  0.899969E+01,  0.000000E+00
  0.750000E+01,  0.959967E+01,  0.269167E-03
  0.750000E+01,  0.101997E+02,  0.522612E-04
  0.750000E+01,  0.107996E+02,  0.000000E+00
  0.750000E+01,  0.113996E+02,  0.000000E+00
  0.750000E+01,  0.119996E+02,  0.207625E-03
  0.750000E+01,  0.125996E+02,  0.959372E-04
  0.750000E+01,  0.131995E+02,  0.104705E-04
  0.750000E+01,  0.137995E+02,  0.672262E-03
  0.750000E+01,  0.143995E+02,  0.102065E-04
  0.750000E+01,  0.149995E+02,  0.000000E+00
  0.750000E+01,  0.155995E+02,  0.169805E-03
