 # Key parameters for the calculation
 # TASK,INSTR,TEMP,WING,E_UNIT
 #    2,   3, 300,   0,   1
 # Q, deltaE, Total
  0.362000E+001, -0.333989E+002,  0.000000E+000
  0.362000E+001, -0.329989E+002,  0.000000E+000
  0.362000E+001, -0.325989E+002,  0.000000E+000
  0.362000E+001, -0.321989E+002,  0.000000E+000
  0.362000E+001, -0.317989E+002,  0.000000E+000
  0.362000E+001, -0.313989E+002,  0.000000E+000
  0.362000E+001, -0.309989E+002,  0.000000E+000
  0.362000E+001, -0.305990E+002,  0.000000E+000
  0.362000E+001, -0.301990E+002,  0.000000E+000
  0.362000E+001, -0.297990E+002,  0.767539E-006
  0.362000E+001, -0.293990E+002,  0.000000E+000
  0.362000E+001, -0.289990E+002,  0.000000E+000
  0.362000E+001, -0.285990E+002,  0.000000E+000
  0.362000E+001, -0.281990E+002,  0.000000E+000
  0.362000E+001, -0.277990E+002,  0.000000E+000
  0.362000E+001, -0.273991E+002,  0.000000E+000
  0.362000E+001, -0.269991E+002,  0.000000E+000
  0.362000E+001, -0.265991E+002,  0.000000E+000
  0.362000E+001, -0.261991E+002,  0.000000E+000
  0.362000E+001, -0.257991E+002,  0.000000E+000
  0.362000E+001, -0.253991E+002,  0.000000E+000
  0.362000E+001, -0.249991E+002,  0.910376E-006
  0.362000E+001, -0.245992E+002,  0.000000E+000
  0.362000E+001, -0.241992E+002,  0.000000E+000
  0.362000E+001, -0.237992E+002,  0.000000E+000
  0.362000E+001, -0.233992E+002,  0.000000E+000
  0.362000E+001, -0.229992E+002,  0.396256E-005
  0.362000E+001, -0.225992E+002,  0.000000E+000
  0.362000E+001, -0.221992E+002,  0.000000E+000
  0.362000E+001, -0.217993E+002,  0.000000E+000
  0.362000E+001, -0.213993E+002,  0.184067E-004
  0.362000E+001, -0.209993E+002,  0.000000E+000
  0.362000E+001, -0.205993E+002,  0.000000E+000
  0.362000E+001, -0.201993E+002,  0.948940E-005
  0.362000E+001, -0.197993E+002,  0.000000E+000
  0.362000E+001, -0.193993E+002,  0.000000E+000
  0.362000E+001, -0.189993E+002,  0.108356E-005
  0.362000E+001, -0.185994E+002,  0.000000E+000
  0.362000E+001, -0.181994E+002,  0.840265E-005
  0.362000E+001, -0.177994E+002,  0.000000E+000
  0.362000E+001, -0.173994E+002,  0.000000E+000
  0.362000E+001, -0.169994E+002,  0.000000E+000
  0.362000E+001, -0.165994E+002,  0.000000E+000
  0.362000E+001, -0.161994E+002,  0.000000E+000
  0.362000E+001, -0.157995E+002,  0.000000E+000
  0.362000E+001, -0.153995E+002,  0.000000E+000
  0.362000E+001, -0.149995E+002,  0.000000E+000
  0.362000E+001, -0.145995E+002,  0.000000E+000
  0.362000E+001, -0.141995E+002,  0.000000E+000
  0.362000E+001, -0.137995E+002,  0.000000E+000
  0.362000E+001, -0.133995E+002,  0.134019E-004
  0.362000E+001, -0.129996E+002,  0.000000E+000
  0.362000E+001, -0.125996E+002,  0.000000E+000
  0.362000E+001, -0.121996E+002,  0.890937E-004
  0.362000E+001, -0.117996E+002,  0.000000E+000
  0.362000E+001, -0.113996E+002,  0.000000E+000
  0.362000E+001, -0.109996E+002,  0.473959E-004
  0.362000E+001, -0.105996E+002,  0.000000E+000
  0.362000E+001, -0.101997E+002,  0.218779E-004
  0.362000E+001, -0.979966E+001,  0.235795E-004
  0.362000E+001, -0.939968E+001,  0.000000E+000
  0.362000E+001, -0.899969E+001,  0.205284E-004
  0.362000E+001, -0.859970E+001,  0.000000E+000
  0.362000E+001, -0.819972E+001,  0.150370E-003
  0.362000E+001, -0.779973E+001,  0.000000E+000
  0.362000E+001, -0.739975E+001,  0.000000E+000
  0.362000E+001, -0.699976E+001,  0.600294E-004
  0.362000E+001, -0.659977E+001,  0.000000E+000
  0.362000E+001, -0.619979E+001,  0.000000E+000
  0.362000E+001, -0.579980E+001,  0.000000E+000
  0.362000E+001, -0.539981E+001,  0.000000E+000
  0.362000E+001, -0.499983E+001,  0.000000E+000
  0.362000E+001, -0.459984E+001,  0.000000E+000
  0.362000E+001, -0.419986E+001,  0.128615E-003
  0.362000E+001, -0.379987E+001,  0.000000E+000
  0.362000E+001, -0.339988E+001,  0.000000E+000
  0.362000E+001, -0.299990E+001,  0.000000E+000
  0.362000E+001, -0.259991E+001,  0.000000E+000
  0.362000E+001, -0.219992E+001,  0.000000E+000
  0.362000E+001, -0.179994E+001,  0.000000E+000
  0.362000E+001, -0.139995E+001,  0.000000E+000
  0.362000E+001, -0.999966E+000,  0.000000E+000
  0.362000E+001, -0.599979E+000,  0.000000E+000
  0.362000E+001, -0.199993E+000,  0.000000E+000
  0.362000E+001,  0.199993E+000,  0.000000E+000
  0.362000E+001,  0.599979E+000,  0.000000E+000
  0.362000E+001,  0.999966E+000,  0.000000E+000
  0.362000E+001,  0.139995E+001,  0.000000E+000
  0.362000E+001,  0.179994E+001,  0.000000E+000
  0.362000E+001,  0.219992E+001,  0.000000E+000
  0.362000E+001,  0.259991E+001,  0.000000E+000
  0.362000E+001,  0.299990E+001,  0.000000E+000
  0.362000E+001,  0.339988E+001,  0.000000E+000
  0.362000E+001,  0.379987E+001,  0.149924E-003
  0.362000E+001,  0.419986E+001,  0.000000E+000
  0.362000E+001,  0.459984E+001,  0.000000E+000
  0.362000E+001,  0.499983E+001,  0.000000E+000
  0.362000E+001,  0.539981E+001,  0.000000E+000
  0.362000E+001,  0.579980E+001,  0.000000E+000
  0.362000E+001,  0.619979E+001,  0.000000E+000
  0.362000E+001,  0.659977E+001,  0.781812E-004
  0.362000E+001,  0.699976E+001,  0.000000E+000
  0.362000E+001,  0.739975E+001,  0.000000E+000
  0.362000E+001,  0.779973E+001,  0.205535E-003
  0.362000E+001,  0.819972E+001,  0.000000E+000
  0.362000E+001,  0.859970E+001,  0.290559E-004
  0.362000E+001,  0.899969E+001,  0.000000E+000
  0.362000E+001,  0.939968E+001,  0.340011E-004
  0.362000E+001,  0.979966E+001,  0.324223E-004
  0.362000E+001,  0.101997E+002,  0.000000E+000
  0.362000E+001,  0.105996E+002,  0.721288E-004
  0.362000E+001,  0.109996E+002,  0.000000E+000
  0.362000E+001,  0.113996E+002,  0.000000E+000
  0.362000E+001,  0.117996E+002,  0.141427E-003
  0.362000E+001,  0.121996E+002,  0.000000E+000
  0.362000E+001,  0.125996E+002,  0.000000E+000
  0.362000E+001,  0.129996E+002,  0.223331E-004
  0.362000E+001,  0.133995E+002,  0.000000E+000
  0.362000E+001,  0.137995E+002,  0.000000E+000
  0.362000E+001,  0.141995E+002,  0.000000E+000
  0.362000E+001,  0.145995E+002,  0.000000E+000
  0.362000E+001,  0.149995E+002,  0.000000E+000
  0.362000E+001,  0.153995E+002,  0.000000E+000
  0.362000E+001,  0.157995E+002,  0.000000E+000
  0.362000E+001,  0.161994E+002,  0.000000E+000
  0.362000E+001,  0.165994E+002,  0.000000E+000
  0.362000E+001,  0.169994E+002,  0.000000E+000
  0.362000E+001,  0.173994E+002,  0.000000E+000
  0.362000E+001,  0.177994E+002,  0.168612E-004
  0.362000E+001,  0.181994E+002,  0.000000E+000
  0.362000E+001,  0.185994E+002,  0.225697E-005
  0.362000E+001,  0.189993E+002,  0.000000E+000
  0.362000E+001,  0.193993E+002,  0.000000E+000
  0.362000E+001,  0.197993E+002,  0.205501E-004
  0.362000E+001,  0.201993E+002,  0.000000E+000
  0.362000E+001,  0.205993E+002,  0.000000E+000
  0.362000E+001,  0.209993E+002,  0.415958E-004
  0.362000E+001,  0.213993E+002,  0.000000E+000
  0.362000E+001,  0.217993E+002,  0.000000E+000
  0.362000E+001,  0.221992E+002,  0.000000E+000
  0.362000E+001,  0.225992E+002,  0.959754E-005
  0.362000E+001,  0.229992E+002,  0.000000E+000
  0.362000E+001,  0.233992E+002,  0.000000E+000
  0.362000E+001,  0.237992E+002,  0.000000E+000
  0.362000E+001,  0.241992E+002,  0.000000E+000
  0.362000E+001,  0.245992E+002,  0.236381E-005
  0.362000E+001,  0.249991E+002,  0.000000E+000
  0.362000E+001,  0.253991E+002,  0.000000E+000
  0.362000E+001,  0.257991E+002,  0.000000E+000
  0.362000E+001,  0.261991E+002,  0.000000E+000
  0.362000E+001,  0.265991E+002,  0.000000E+000
  0.362000E+001,  0.269991E+002,  0.000000E+000
  0.362000E+001,  0.273991E+002,  0.000000E+000
  0.362000E+001,  0.277990E+002,  0.000000E+000
  0.362000E+001,  0.281990E+002,  0.000000E+000
  0.362000E+001,  0.285990E+002,  0.000000E+000
  0.362000E+001,  0.289990E+002,  0.000000E+000
  0.362000E+001,  0.293990E+002,  0.242705E-005
  0.362000E+001,  0.297990E+002,  0.000000E+000
  0.362000E+001,  0.301990E+002,  0.000000E+000
  0.362000E+001,  0.305990E+002,  0.000000E+000
  0.362000E+001,  0.309989E+002,  0.000000E+000
  0.362000E+001,  0.313989E+002,  0.000000E+000
  0.362000E+001,  0.317989E+002,  0.000000E+000
  0.362000E+001,  0.321989E+002,  0.000000E+000
  0.362000E+001,  0.325989E+002,  0.000000E+000
  0.362000E+001,  0.329989E+002,  0.000000E+000
  0.362000E+001,  0.333989E+002,  0.000000E+000
  0.362000E+001,  0.337988E+002,  0.000000E+000
  0.362000E+001,  0.341988E+002,  0.000000E+000
  0.362000E+001,  0.345988E+002,  0.000000E+000
  0.362000E+001,  0.349988E+002,  0.000000E+000

  0.364000E+001, -0.349988E+002,  0.000000E+000
  0.364000E+001, -0.345988E+002,  0.000000E+000
  0.364000E+001, -0.341988E+002,  0.000000E+000
  0.364000E+001, -0.337988E+002,  0.000000E+000
  0.364000E+001, -0.333989E+002,  0.000000E+000
  0.364000E+001, -0.329989E+002,  0.000000E+000
  0.364000E+001, -0.325989E+002,  0.000000E+000
  0.364000E+001, -0.321989E+002,  0.000000E+000
  0.364000E+001, -0.317989E+002,  0.000000E+000
  0.364000E+001, -0.313989E+002,  0.000000E+000
  0.364000E+001, -0.309989E+002,  0.000000E+000
  0.364000E+001, -0.305990E+002,  0.000000E+000
  0.364000E+001, -0.301990E+002,  0.000000E+000
  0.364000E+001, -0.297990E+002,  0.000000E+000
  0.364000E+001, -0.293990E+002,  0.858902E-006
  0.364000E+001, -0.289990E+002,  0.000000E+000
  0.364000E+001, -0.285990E+002,  0.000000E+000
  0.364000E+001, -0.281990E+002,  0.000000E+000
  0.364000E+001, -0.277990E+002,  0.000000E+000
  0.364000E+001, -0.273991E+002,  0.000000E+000
  0.364000E+001, -0.269991E+002,  0.000000E+000
  0.364000E+001, -0.265991E+002,  0.000000E+000
  0.364000E+001, -0.261991E+002,  0.000000E+000
  0.364000E+001, -0.257991E+002,  0.000000E+000
  0.364000E+001, -0.253991E+002,  0.000000E+000
  0.364000E+001, -0.249991E+002,  0.000000E+000
  0.364000E+001, -0.245992E+002,  0.109225E-005
  0.364000E+001, -0.241992E+002,  0.000000E+000
  0.364000E+001, -0.237992E+002,  0.000000E+000
  0.364000E+001, -0.233992E+002,  0.000000E+000
  0.364000E+001, -0.229992E+002,  0.000000E+000
  0.364000E+001, -0.225992E+002,  0.409285E-005
  0.364000E+001, -0.221992E+002,  0.000000E+000
  0.364000E+001, -0.217993E+002,  0.000000E+000
  0.364000E+001, -0.213993E+002,  0.179245E-004
  0.364000E+001, -0.209993E+002,  0.000000E+000
  0.364000E+001, -0.205993E+002,  0.000000E+000
  0.364000E+001, -0.201993E+002,  0.841051E-005
  0.364000E+001, -0.197993E+002,  0.000000E+000
  0.364000E+001, -0.193993E+002,  0.000000E+000
  0.364000E+001, -0.189993E+002,  0.105350E-005
  0.364000E+001, -0.185994E+002,  0.000000E+000
  0.364000E+001, -0.181994E+002,  0.900224E-005
  0.364000E+001, -0.177994E+002,  0.000000E+000
  0.364000E+001, -0.173994E+002,  0.000000E+000
  0.364000E+001, -0.169994E+002,  0.000000E+000
  0.364000E+001, -0.165994E+002,  0.000000E+000
  0.364000E+001, -0.161994E+002,  0.000000E+000
  0.364000E+001, -0.157995E+002,  0.000000E+000
  0.364000E+001, -0.153995E+002,  0.000000E+000
  0.364000E+001, -0.149995E+002,  0.000000E+000
  0.364000E+001, -0.145995E+002,  0.000000E+000
  0.364000E+001, -0.141995E+002,  0.000000E+000
  0.364000E+001, -0.137995E+002,  0.000000E+000
  0.364000E+001, -0.133995E+002,  0.133594E-004
  0.364000E+001, -0.129996E+002,  0.000000E+000
  0.364000E+001, -0.125996E+002,  0.000000E+000
  0.364000E+001, -0.121996E+002,  0.918132E-004
  0.364000E+001, -0.117996E+002,  0.000000E+000
  0.364000E+001, -0.113996E+002,  0.000000E+000
  0.364000E+001, -0.109996E+002,  0.482711E-004
  0.364000E+001, -0.105996E+002,  0.000000E+000
  0.364000E+001, -0.101997E+002,  0.149488E-004
  0.364000E+001, -0.979966E+001,  0.000000E+000
  0.364000E+001, -0.939968E+001,  0.275559E-004
  0.364000E+001, -0.899969E+001,  0.183488E-004
  0.364000E+001, -0.859970E+001,  0.000000E+000
  0.364000E+001, -0.819972E+001,  0.168455E-003
  0.364000E+001, -0.779973E+001,  0.000000E+000
  0.364000E+001, -0.739975E+001,  0.000000E+000
  0.364000E+001, -0.699976E+001,  0.563331E-004
  0.364000E+001, -0.659977E+001,  0.000000E+000
  0.364000E+001, -0.619979E+001,  0.000000E+000
  0.364000E+001, -0.579980E+001,  0.000000E+000
  0.364000E+001, -0.539981E+001,  0.000000E+000
  0.364000E+001, -0.499983E+001,  0.000000E+000
  0.364000E+001, -0.459984E+001,  0.000000E+000
  0.364000E+001, -0.419986E+001,  0.986061E-004
  0.364000E+001, -0.379987E+001,  0.000000E+000
  0.364000E+001, -0.339988E+001,  0.000000E+000
  0.364000E+001, -0.299990E+001,  0.000000E+000
  0.364000E+001, -0.259991E+001,  0.000000E+000
  0.364000E+001, -0.219992E+001,  0.000000E+000
  0.364000E+001, -0.179994E+001,  0.000000E+000
  0.364000E+001, -0.139995E+001,  0.000000E+000
  0.364000E+001, -0.999966E+000,  0.000000E+000
  0.364000E+001, -0.599979E+000,  0.000000E+000
  0.364000E+001, -0.199993E+000,  0.000000E+000
  0.364000E+001,  0.199993E+000,  0.000000E+000
  0.364000E+001,  0.599979E+000,  0.000000E+000
  0.364000E+001,  0.999966E+000,  0.000000E+000
  0.364000E+001,  0.139995E+001,  0.000000E+000
  0.364000E+001,  0.179994E+001,  0.000000E+000
  0.364000E+001,  0.219992E+001,  0.000000E+000
  0.364000E+001,  0.259991E+001,  0.000000E+000
  0.364000E+001,  0.299990E+001,  0.000000E+000
  0.364000E+001,  0.339988E+001,  0.000000E+000
  0.364000E+001,  0.379987E+001,  0.115859E-003
  0.364000E+001,  0.419986E+001,  0.000000E+000
  0.364000E+001,  0.459984E+001,  0.000000E+000
  0.364000E+001,  0.499983E+001,  0.000000E+000
  0.364000E+001,  0.539981E+001,  0.000000E+000
  0.364000E+001,  0.579980E+001,  0.000000E+000
  0.364000E+001,  0.619979E+001,  0.000000E+000
  0.364000E+001,  0.659977E+001,  0.730799E-004
  0.364000E+001,  0.699976E+001,  0.000000E+000
  0.364000E+001,  0.739975E+001,  0.000000E+000
  0.364000E+001,  0.779973E+001,  0.228691E-003
  0.364000E+001,  0.819972E+001,  0.000000E+000
  0.364000E+001,  0.859970E+001,  0.259838E-004
  0.364000E+001,  0.899969E+001,  0.395156E-004
  0.364000E+001,  0.939968E+001,  0.000000E+000
  0.364000E+001,  0.979966E+001,  0.221248E-004
  0.364000E+001,  0.101997E+002,  0.000000E+000
  0.364000E+001,  0.105996E+002,  0.730469E-004
  0.364000E+001,  0.109996E+002,  0.000000E+000
  0.364000E+001,  0.113996E+002,  0.000000E+000
  0.364000E+001,  0.117996E+002,  0.145363E-003
  0.364000E+001,  0.121996E+002,  0.000000E+000
  0.364000E+001,  0.125996E+002,  0.000000E+000
  0.364000E+001,  0.129996E+002,  0.221794E-004
  0.364000E+001,  0.133995E+002,  0.000000E+000
  0.364000E+001,  0.137995E+002,  0.000000E+000
  0.364000E+001,  0.141995E+002,  0.000000E+000
  0.364000E+001,  0.145995E+002,  0.000000E+000
  0.364000E+001,  0.149995E+002,  0.000000E+000
  0.364000E+001,  0.153995E+002,  0.000000E+000
  0.364000E+001,  0.157995E+002,  0.000000E+000
  0.364000E+001,  0.161994E+002,  0.000000E+000
  0.364000E+001,  0.165994E+002,  0.000000E+000
  0.364000E+001,  0.169994E+002,  0.000000E+000
  0.364000E+001,  0.173994E+002,  0.000000E+000
  0.364000E+001,  0.177994E+002,  0.179335E-004
  0.364000E+001,  0.181994E+002,  0.000000E+000
  0.364000E+001,  0.185994E+002,  0.218308E-005
  0.364000E+001,  0.189993E+002,  0.000000E+000
  0.364000E+001,  0.193993E+002,  0.000000E+000
  0.364000E+001,  0.197993E+002,  0.181833E-004
  0.364000E+001,  0.201993E+002,  0.000000E+000
  0.364000E+001,  0.205993E+002,  0.000000E+000
  0.364000E+001,  0.209993E+002,  0.404813E-004
  0.364000E+001,  0.213993E+002,  0.000000E+000
  0.364000E+001,  0.217993E+002,  0.000000E+000
  0.364000E+001,  0.221992E+002,  0.978931E-005
  0.364000E+001,  0.225992E+002,  0.000000E+000
  0.364000E+001,  0.229992E+002,  0.000000E+000
  0.364000E+001,  0.233992E+002,  0.000000E+000
  0.364000E+001,  0.237992E+002,  0.000000E+000
  0.364000E+001,  0.241992E+002,  0.279702E-005
  0.364000E+001,  0.245992E+002,  0.000000E+000
  0.364000E+001,  0.249991E+002,  0.000000E+000
  0.364000E+001,  0.253991E+002,  0.000000E+000
  0.364000E+001,  0.257991E+002,  0.000000E+000
  0.364000E+001,  0.261991E+002,  0.000000E+000
  0.364000E+001,  0.265991E+002,  0.000000E+000
  0.364000E+001,  0.269991E+002,  0.000000E+000
  0.364000E+001,  0.273991E+002,  0.000000E+000
  0.364000E+001,  0.277990E+002,  0.000000E+000
  0.364000E+001,  0.281990E+002,  0.000000E+000
  0.364000E+001,  0.285990E+002,  0.000000E+000
  0.364000E+001,  0.289990E+002,  0.266290E-005
  0.364000E+001,  0.293990E+002,  0.000000E+000
  0.364000E+001,  0.297990E+002,  0.000000E+000
  0.364000E+001,  0.301990E+002,  0.000000E+000
  0.364000E+001,  0.305990E+002,  0.000000E+000
  0.364000E+001,  0.309989E+002,  0.000000E+000
  0.364000E+001,  0.313989E+002,  0.000000E+000
  0.364000E+001,  0.317989E+002,  0.000000E+000
  0.364000E+001,  0.321989E+002,  0.000000E+000
  0.364000E+001,  0.325989E+002,  0.000000E+000
  0.364000E+001,  0.329989E+002,  0.000000E+000
  0.364000E+001,  0.333989E+002,  0.000000E+000
  0.364000E+001,  0.337988E+002,  0.000000E+000
  0.364000E+001,  0.341988E+002,  0.000000E+000
  0.364000E+001,  0.345988E+002,  0.000000E+000
  0.364000E+001,  0.349988E+002,  0.000000E+000

  0.366000E+001, -0.349988E+002,  0.000000E+000
  0.366000E+001, -0.345988E+002,  0.000000E+000
  0.366000E+001, -0.341988E+002,  0.000000E+000
  0.366000E+001, -0.337988E+002,  0.000000E+000
  0.366000E+001, -0.333989E+002,  0.000000E+000
  0.366000E+001, -0.329989E+002,  0.000000E+000
  0.366000E+001, -0.325989E+002,  0.000000E+000
  0.366000E+001, -0.321989E+002,  0.000000E+000
  0.366000E+001, -0.317989E+002,  0.000000E+000
  0.366000E+001, -0.313989E+002,  0.000000E+000
  0.366000E+001, -0.309989E+002,  0.000000E+000
  0.366000E+001, -0.305990E+002,  0.000000E+000
  0.366000E+001, -0.301990E+002,  0.000000E+000
  0.366000E+001, -0.297990E+002,  0.000000E+000
  0.366000E+001, -0.293990E+002,  0.000000E+000
  0.366000E+001, -0.289990E+002,  0.954888E-006
  0.366000E+001, -0.285990E+002,  0.000000E+000
  0.366000E+001, -0.281990E+002,  0.000000E+000
  0.366000E+001, -0.277990E+002,  0.000000E+000
  0.366000E+001, -0.273991E+002,  0.000000E+000
  0.366000E+001, -0.269991E+002,  0.000000E+000
  0.366000E+001, -0.265991E+002,  0.000000E+000
  0.366000E+001, -0.261991E+002,  0.000000E+000
  0.366000E+001, -0.257991E+002,  0.000000E+000
  0.366000E+001, -0.253991E+002,  0.000000E+000
  0.366000E+001, -0.249991E+002,  0.000000E+000
  0.366000E+001, -0.245992E+002,  0.000000E+000
  0.366000E+001, -0.241992E+002,  0.127012E-005
  0.366000E+001, -0.237992E+002,  0.000000E+000
  0.366000E+001, -0.233992E+002,  0.000000E+000
  0.366000E+001, -0.229992E+002,  0.000000E+000
  0.366000E+001, -0.225992E+002,  0.457052E-005
  0.366000E+001, -0.221992E+002,  0.000000E+000
  0.366000E+001, -0.217993E+002,  0.000000E+000
  0.366000E+001, -0.213993E+002,  0.162809E-004
  0.366000E+001, -0.209993E+002,  0.000000E+000
  0.366000E+001, -0.205993E+002,  0.000000E+000
  0.366000E+001, -0.201993E+002,  0.737519E-005
  0.366000E+001, -0.197993E+002,  0.000000E+000
  0.366000E+001, -0.193993E+002,  0.000000E+000
  0.366000E+001, -0.189993E+002,  0.979214E-006
  0.366000E+001, -0.185994E+002,  0.000000E+000
  0.366000E+001, -0.181994E+002,  0.000000E+000
  0.366000E+001, -0.177994E+002,  0.928347E-005
  0.366000E+001, -0.173994E+002,  0.000000E+000
  0.366000E+001, -0.169994E+002,  0.000000E+000
  0.366000E+001, -0.165994E+002,  0.000000E+000
  0.366000E+001, -0.161994E+002,  0.000000E+000
  0.366000E+001, -0.157995E+002,  0.000000E+000
  0.366000E+001, -0.153995E+002,  0.000000E+000
  0.366000E+001, -0.149995E+002,  0.000000E+000
  0.366000E+001, -0.145995E+002,  0.000000E+000
  0.366000E+001, -0.141995E+002,  0.000000E+000
  0.366000E+001, -0.137995E+002,  0.000000E+000
  0.366000E+001, -0.133995E+002,  0.129667E-004
  0.366000E+001, -0.129996E+002,  0.000000E+000
  0.366000E+001, -0.125996E+002,  0.000000E+000
  0.366000E+001, -0.121996E+002,  0.141263E-004
  0.366000E+001, -0.117996E+002,  0.778361E-004
  0.366000E+001, -0.113996E+002,  0.000000E+000
  0.366000E+001, -0.109996E+002,  0.000000E+000
  0.366000E+001, -0.105996E+002,  0.457295E-004
  0.366000E+001, -0.101997E+002,  0.112324E-004
  0.366000E+001, -0.979966E+001,  0.000000E+000
  0.366000E+001, -0.939968E+001,  0.316015E-004
  0.366000E+001, -0.899969E+001,  0.158429E-004
  0.366000E+001, -0.859970E+001,  0.000000E+000
  0.366000E+001, -0.819972E+001,  0.000000E+000
  0.366000E+001, -0.779973E+001,  0.182957E-003
  0.366000E+001, -0.739975E+001,  0.000000E+000
  0.366000E+001, -0.699976E+001,  0.491827E-004
  0.366000E+001, -0.659977E+001,  0.000000E+000
  0.366000E+001, -0.619979E+001,  0.000000E+000
  0.366000E+001, -0.579980E+001,  0.000000E+000
  0.366000E+001, -0.539981E+001,  0.000000E+000
